frame,x_cm,y_cm,theta,detected
1753,30.17535014005595,28.777077497665665,138.76182556151798,1
1754,30.02156862745091,28.663165266106375,138.30313110351017,1
1755,29.89341736694671,28.57773109243691,140.22280883788517,1
1756,29.87633053221282,28.543557422969126,161.76303100585392,1
1757,29.833613445378084,28.44957983193271,155.91548156737736,1
1758,29.782352941176402,28.38977591036408,136.69546508788517,1
1759,29.82507002801114,28.432492997198814,119.3483047485297,1
1760,29.850700280111976,28.451288515406098,136.45846557616642,1
1761,29.850700280111976,28.463249299719827,140.08068847655704,1
1762,29.89341736694671,28.54526610644251,138.33399353026834,0
1763,29.944677871148393,28.594817927170805,136.58729858397965,0
1764,29.987394957983128,28.603361344537753,134.84060363769095,0
1765,30.030112044817862,28.60165266106436,133.09390869140043,0
1766,30.072829131652593,28.589691876750635,131.34721374511173,1
1767,30.115546218487328,28.58456582633047,111.14986419677189,1
1768,30.14117647058817,28.569187675069962,108.1209793090784,1
1769,30.16680672268901,28.569187675069962,106.28056335448673,1
1770,30.175350140055958,28.56064425770301,109.1968383789008,1
1771,30.16680672268901,28.552100840336067,104.52940368651798,1
1772,30.149719887955115,28.52647058823523,106.0835037231409,1
1773,30.14117647058817,28.526470588235224,109.71163177489689,1
1774,30.10700280112038,28.535014005602175,120.11505889892032,1
1775,30.08649859943971,28.562352941176407,125.31759643554142,1
1776,30.07966386554615,28.59994397759097,141.89208984374454,1
1777,30.07795518207276,28.647787114845876,140.88540191649918,0
1778,30.08137254901954,28.68025210084027,139.878713989252,0
1779,30.10700280112038,28.68879551820722,138.8720260620048,0
1780,30.13263305322122,28.69733893557417,137.86533813475944,0
1781,30.15826330532206,28.705882352941114,136.85865020751407,0
1782,30.1838935574229,28.71442577030806,135.8519622802687,0
1783,30.209523809523738,28.722969187675005,134.84527435302334,0
1784,30.23515406162458,28.73151260504195,133.83858642577434,0
1785,30.260784313725424,28.740056022408897,132.83189849852897,0
1786,30.28641456582626,28.748599439775848,131.8252105712836,0
1787,30.312044817927102,28.757142857142792,130.81852264403824,0
1788,30.337675070027938,28.76568627450974,129.81183471679287,0
1789,30.36330532212878,28.77422969187669,128.8051467895457,0
1790,30.315462184873883,28.721260504201616,127.7984588622985,0
1791,30.27103641456576,28.666582633053157,126.79177093505314,1
1792,30.28983193277304,28.669999999999938,126.7285537719672,1
1793,30.301602863367503,28.66886087768434,126.36952972411564,1
1794,30.306349206349143,28.663165266106382,124.41598510741642,1
1795,30.3775443510737,28.71442577030806,124.10808224147695,0
1796,30.438297541238654,28.76283846872076,123.80017937553748,0
1797,30.428804855275377,28.74859943977584,123.49227650959801,0
1798,30.419312169312104,28.734360410830938,123.18437364365855,0
1799,30.409819483348826,28.720121381886024,122.87647077771908,0
1800,30.400326797385553,28.705882352941114,122.56856791177961,0
1801,30.390834111422283,28.691643323996203,122.26066504584014,0
1802,30.33197945844998,28.646078431372484,121.95276217990067,0
1803,30.28356676003728,28.611904761904697,121.6448593139612,1
1804,30.237052598817236,28.580578898225887,127.08512878417423,1
1805,30.19243697478985,28.552100840336067,124.29909515380314,1
1806,30.149719887955115,28.526470588235224,131.803863525387,1
1807,30.149719887955115,28.543557422969123,129.6014556884711,1
1808,30.21806722689069,28.586274509803854,127.9058990478461,1
1809,30.25224089635848,28.57773109243691,142.71159362792423,1
1810,30.2163585434173,28.60507002801114,118.10690307616642,1
1811,30.11042016806716,28.668291316526545,138.7636871337836,1
1812,29.942969187675004,28.758851540616185,137.13143920898074,0
1813,29.628571428571366,28.85112044817921,135.49919128417423,0
1814,29.27829131652655,29.03053221288509,133.86694335937136,0
1815,28.97243697478985,29.13134453781506,132.23469543456486,0
1816,28.76226890756296,29.25607843137248,130.602447509762,1
1817,28.613613445378085,29.336386554621782,115.14408874511173,1
1818,28.552100840336074,29.389355742296857,126.01442718505314,1
1819,28.62044817927164,29.38935574229685,118.79015350341251,1
1820,28.637535014005532,29.47478991596632,122.56918334960392,1
1821,28.62899159663859,29.526050420168,137.15518188476017,1
1822,28.62044817927164,29.602941176470523,121.95549011229923,1
1823,28.5948179271708,29.679831932773045,123.4152984619086,1
1824,28.500840336134388,29.773809523809454,123.79140472411564,1
1825,28.492296918767444,29.83361344537808,127.93954467772892,1
1826,28.535014005602175,29.859243697478924,125.4632720947211,1
1827,28.569187675069962,29.901960784313655,128.64535522460392,1
1828,28.594817927170805,29.961764705882285,131.47264099120548,1
1829,28.63753501400554,30.030112044817862,148.52954101561954,1
1830,28.671708683473327,30.098459383753436,157.78051757811954,1
1831,28.65462184873943,30.183893557422902,147.8574829101508,1
1832,28.654621848739435,30.23515406162458,147.1903686523383,1
1833,28.65462184873943,30.24369747899153,148.66886901854923,1
1834,28.646078431372484,30.23515406162458,147.68919372558048,1
1835,28.65462184873943,30.226610644257637,143.56779479980105,1
1836,28.65462184873943,30.19243697478985,146.9039916992151,1
1837,28.65462184873943,30.149719887955115,145.11141967772892,1
1838,28.663165266106375,30.10700280112038,145.61161804198673,1
1839,28.671708683473327,30.06428571428565,142.06321716308048,1
1840,28.66316526610638,30.01302521008397,141.62004089354923,1
1841,28.671708683473327,29.961764705882285,138.2835845947211,1
1842,28.68025210084027,29.927591036414498,138.16418457030704,1
1843,28.646078431372484,29.936134453781442,133.9470367431586,1
1844,28.65462184873943,29.919047619047554,132.3867340087836,1
1845,28.663165266106375,29.901960784313655,130.91305541991642,1
1846,28.65462184873943,29.910504201680606,129.88244628905886,1
1847,28.646078431372484,29.927591036414498,136.45564270018986,1
1848,28.663165266106375,29.927591036414498,147.91555786132267,1
1849,28.63753501400554,29.970308123249232,135.56460571288517,1
1850,28.603361344537753,30.013025210083963,138.8223266601508,1
1851,28.57773109243691,30.04719887955175,143.40336608886173,1
1852,28.569187675069962,30.08137254901954,155.41491699218204,1
1853,28.569187675069962,30.115546218487328,164.5462036132758,1
1854,28.569187675069962,30.149719887955115,147.22836303710574,1
1855,28.57773109243691,30.200980392156794,141.54173278808048,1
1856,28.57773109243691,30.243697478991532,150.75251770018986,1
1857,28.552100840336067,30.260784313725424,153.6349029540961,1
1858,28.535014005602175,30.25224089635848,151.8571166992133,1
1859,28.509383753501332,30.226610644257637,153.43284606933048,1
1860,28.492296918767444,30.183893557422902,147.56932067870548,1
1861,28.492296918767444,30.13263305322122,131.64176940917423,1
1862,28.492296918767444,30.072829131652593,133.23339843749454,1
1863,28.500840336134388,30.01302521008397,147.69908142089298,1
1864,28.51792717086828,29.936134453781442,142.38574218749636,1
1865,28.526470588235224,29.859243697478924,140.25820922851017,1
1866,28.526470588235224,29.81652661064419,143.66531372069767,1
1867,28.51792717086828,29.790896358543346,146.93359374999454,1
1868,28.509383753501332,29.790896358543353,138.85917663573673,1
1869,28.492296918767444,29.807983193277245,122.76372528075626,1
1870,28.483753501400496,29.81652661064419,148.42160034179142,1
1871,28.475210084033552,29.807983193277245,140.66516113280704,1
1872,28.441036414565765,29.81652661064419,147.14253234862736,1
1873,28.406862745097975,29.825070028011133,143.38790893554142,1
1874,28.364145658263244,29.859243697478924,117.13921356200808,1
1875,28.304341736694614,29.884873949579763,116.7621459960883,1
1876,28.218907563025148,29.87633053221282,121.93982696532657,1
1877,28.16764705882347,29.825070028011133,123.09548950194949,1
1878,28.116386554621783,29.748179271708615,111.55576324462527,1
1879,28.082212885153996,29.645658263305258,112.1880493164008,1
1880,28.065126050420105,29.58585434173663,106.33659362792423,1
1881,28.065126050420105,29.56022408963579,109.29223632811954,1
1882,28.082212885154,29.611484593837467,109.12626647948673,1
1883,28.065126050420105,29.6542016806722,109.90815734862917,1
1884,28.05658263305316,29.731092436974723,127.6758193969672,1
1885,28.04803921568621,29.790896358543353,107.22568511962345,1
1886,28.030952380952318,29.850700280111976,100.79143524169558,1
1887,27.996778711484534,29.83361344537808,104.06932067870548,1
1888,28.013865546218426,29.825070028011133,87.65576934813907,1
1889,28.02240896358537,29.790896358543353,93.1340713500922,1
1890,27.99677871148453,29.773809523809454,76.96697235106876,1
1891,28.005322128851482,29.76526610644251,60.48226928710392,1
1892,27.97114845938369,29.884873949579763,43.25259399413517,1
1893,27.91988795518201,30.02156862745091,77.77829742431095,1
1894,27.860084033613383,30.15826330532206,124.74462890624454,1
1895,27.939822595704886,30.189589169000868,124.65817260741642,1
1896,28.116386554621783,30.13263305322122,127.11705017089298,1
1897,28.458123249299653,29.89341736694671,135.36352539062136,0
1898,28.758092125739118,29.68837535013999,143.6100006103461,0
1899,29.033380018674073,29.517507002801057,151.85647583007267,1
1900,29.16153127917827,29.460550887021405,150.69668070474836,0
1901,29.142545907251723,29.517507002801057,149.53688557942223,0
1902,28.976423902894425,29.68837535013999,148.3770904540961,0
1903,28.810301898537126,29.859243697478924,147.2172953287718,0
1904,28.644179894179832,30.030112044817862,146.05750020344567,0
1905,28.47805788982253,30.200980392156794,144.89770507811954,0
1906,28.31193588546524,30.371848739495732,143.73790995279523,0
1907,28.19612511671329,30.499999999999932,142.5781148274691,0
1908,28.147712418300593,30.628151260504133,141.41831970214298,1
1909,28.175241207594087,30.73921568627444,145.46369934081486,1
1910,28.124929971988735,30.77338935574223,153.51596069335392,1
1911,28.090756302520948,30.76484593837528,155.3904418945258,1
1912,28.287254901960722,30.87591036414559,149.75859069823855,1
1913,28.210364145658197,30.85028011204475,147.53491210936954,1
1914,28.092892156862682,30.811834733893487,164.8764038085883,1
1915,28.08862044817921,30.820378151260435,148.70512390136173,1
1916,28.103571428571364,30.841736694677802,150.86859512328556,0
1917,27.872899159663802,30.75630252100833,153.0320663452094,0
1918,27.936974789915904,30.799019607843064,155.19553756713321,0
1919,28.054446778711423,30.863095238095166,157.35900878905704,1
1920,28.15269607843131,30.914355742296845,158.41655731200626,0
1921,28.240266106442515,30.95280112044811,159.47410583495548,1
1922,28.328516791331857,30.982843906793413,160.23616027831667,1
1923,28.36405177455591,30.9831255579154,160.85754394530704,1
1924,28.34687105611469,30.95364607381407,160.76775418794386,0
1925,28.349593683627234,30.928579123957206,160.67796443058432,0
1926,28.363676239726594,30.907924708344808,160.58817467322115,0
1927,28.37775879582596,30.88727029273241,160.4983849158598,0
1928,28.391841351925326,30.86661587712001,160.40859515849843,0
1929,28.405923908024686,30.845961461507606,160.31880540113525,0
1930,28.42000646412405,30.825307045895208,160.2290156437739,0
1931,28.43408902022341,30.80465263028281,160.13922588641253,0
1932,28.44817157632277,30.78399821467041,160.04943612905117,0
1933,28.462254132422135,30.763343799058013,159.959646371688,0
1934,28.476336688521496,30.742689383445615,159.86985661432846,0
1935,28.490419244620863,30.722034967833213,159.78006685696528,0
1936,28.504501800720227,30.70138055222082,159.6902770996021,0
1937,28.518584356819588,30.680726136608417,159.60048734224256,0
1938,28.53266691291895,30.660071720996022,159.51069758487938,0
1939,28.546749469018312,30.63941730538362,159.42090782751802,0
1940,28.56083202511768,30.618762889771222,159.33111807015666,0
1941,28.574914581217037,30.598108474158824,159.2413283127953,0
1942,28.588997137316404,30.577454058546426,159.15153855543213,0
1943,28.603079693415765,30.556799642934028,159.06174879807077,0
1944,28.617162249515125,30.53614522732163,158.9719590407094,0
1945,28.63124480561449,30.51549081170923,158.88216928334623,0
1946,28.64532736171385,30.494836396096833,158.7923795259867,0
1947,28.659409917813218,30.474181980484435,158.7025897686235,0
1948,28.67349247391258,30.45352756487203,158.61280001126397,0
1949,28.687575030011942,30.43287314925964,158.5230102539008,0
1950,28.701657586111303,30.412218733647233,158.43322049653761,0
1951,28.715740142210667,30.391564318034842,158.34343073917807,0
1952,28.729822698310027,30.370909902422436,158.2536409818149,0
1953,28.74390525440939,30.35025548681004,158.16385122445354,0
1954,28.75798781050876,30.32960107119764,158.07406146709218,0
1955,28.77207036660812,30.308946655585242,157.98427170973082,0
1956,28.78615292270748,30.288292239972844,157.89448195236764,0
1957,28.800235478806844,30.267637824360445,157.80469219500628,0
1958,28.814318034906204,30.246983408748044,157.71490243764492,0
1959,28.828400591005572,30.22632899313565,157.62511268028175,0
1960,28.842483147104936,30.205674577523247,157.5353229229222,0
1961,28.856565703204296,30.18502016191085,157.44553316555903,0
1962,28.870648259303657,30.16436574629845,157.35574340819767,0
1963,28.88473081540302,30.143711330686052,157.2659536508363,0
1964,28.89881337150238,30.123056915073654,157.17616389347313,0
1965,28.912895927601745,30.102402499461256,157.08637413611177,0
1966,28.926978483701113,30.081748083848858,156.9965843787504,0
1967,28.941061039800474,30.06109366823646,156.90679462138905,0
1968,28.955143595899834,30.04043925262406,156.81700486402588,0
1969,28.969226151999198,30.019784837011663,156.72721510666634,0
1970,28.98330870809856,29.999130421399265,156.63742534930316,0
1971,28.997391264197923,29.978476005786867,156.5476355919418,0
1972,29.011473820297283,29.95782159017447,156.45784583458044,0
1973,29.02555637639665,29.937167174562063,156.36805607721726,0
1974,29.03963893249601,29.916512758949665,156.2782663198559,0
1975,29.053721488595375,29.895858343337267,156.18847656249454,0
1976,29.067804044694736,29.87520392772487,156.09868680513318,0
1977,29.0818866007941,29.85454951211247,156.00889704777,0
1978,29.095969156893467,29.833895096500072,155.91910729040865,0
1979,29.110051712992828,29.813240680887674,155.8293175330473,0
1980,29.12413426909219,29.79258626527527,155.7395277756841,0
1981,29.138216825191552,29.77193184966287,155.64973801832457,0
1982,29.152299381290913,29.751277434050472,155.5599482609614,0
1983,29.166381937390277,29.730623018438074,155.47015850360003,0
1984,29.180464493489637,29.709968602825676,155.38036874623867,0
1985,29.194547049589005,29.689314187213277,155.2905789888755,0
1986,29.208629605688365,29.66865977160088,155.20078923151414,0
1987,29.22271216178773,29.64800535598848,155.11099947415278,0
1988,29.23679471788709,29.627350940376083,155.02120971679142,0
1989,29.250877273986454,29.606696524763684,154.93141995942824,0
1990,29.264959830085814,29.586042109151286,154.8416302020687,0
1991,29.279042386185175,29.565387693538884,154.75184044470552,0
1992,29.293124942284543,29.544733277926486,154.66205068734416,0
1993,29.307207498383907,29.524078862314088,154.5722609299828,0
1994,29.321290054483267,29.50342444670169,154.48247117261963,0
1995,29.33537261058263,29.48277003108929,154.39268141526009,0
1996,29.34945516668199,29.462115615476893,154.3028916578969,0
1997,29.36353772278136,29.441461199864495,154.21310190053555,0
1998,29.377620278880716,29.420806784252097,154.1233121431742,0
1999,29.391702834980084,29.4001523686397,154.033522385811,0
2000,29.405785391079444,29.379497953027293,153.94373262844965,0
2001,29.41986794717881,29.358843537414902,153.8539428710883,0
2002,29.43395050327817,29.338189121802497,153.76415311372693,0
2003,29.44803305937753,29.317534706190106,153.67436335636376,0
2004,29.462115615476897,29.2968802905777,153.58457359900422,0
2005,29.47619817157626,29.276225874965302,153.49478384164104,0
2006,29.49028072767562,29.255571459352904,153.40499408427968,0
2007,29.504363283774985,29.234917043740506,153.31520432691832,0
2008,29.518445839874346,29.214262628128107,153.22541456955514,0
2009,29.532528395973706,29.19360821251571,153.13562481219378,0
2010,29.54661095207307,29.17295379690331,153.04583505483242,0
2011,29.56069350817243,29.152299381290913,152.95604529747106,0
2012,29.574776064271795,29.131644965678515,152.8662555401079,0
2013,29.33828300550983,29.132208267922486,152.77646578274653,0
2014,29.346732539169448,29.119815618555048,152.68667602538517,1
2015,29.326735309508354,29.103010434943144,17.356929779047277,1
2016,29.214215686274446,29.171498599439712,153.0383911132758,1
2017,29.00917366946772,29.325280112044755,151.92471313476017,1
2018,29.05172645981463,29.463453458306333,163.62232208251407,0
2019,28.846355850032257,29.620192307692243,175.31993103026798,1
2020,28.666451195862898,29.78695324283553,175.22680771656087,0
2021,28.57608812755865,29.874030381383257,175.13368440285376,0
2022,28.57526664511952,29.881423723335423,175.040561089143,0
2023,28.574445162680394,29.888817065287583,174.9474377754359,0
2024,28.573623680241262,29.89621040723975,174.8543144617288,0
2025,28.572802197802133,29.903603749191916,174.76119114801986,0
2026,28.571980715363004,29.910997091144083,174.66806783431093,0
2027,28.571159232923872,29.91839043309625,174.574944520602,0
2028,28.570337750484743,29.925783775048416,174.4818212068949,0
2029,28.569516268045618,29.933177117000582,174.38869789318778,0
2030,28.56869478560649,29.94057045895274,174.29557457947885,0
2031,28.567873303167357,29.94796380090491,174.20245126576992,0
2032,28.567051820728228,29.955357142857075,174.1093279520628,0
2033,28.566230338289095,29.962750484809238,174.01620463835388,0
2034,28.565408855849967,29.970143826761408,173.92308132464677,0
2035,28.564587373410838,29.97753716871357,173.82995801093784,0
2036,28.563765890971705,29.984930510665738,173.73683469722891,0
2037,28.562944408532577,29.992323852617904,173.6437113835218,0
2038,28.56212292609345,29.999717194570064,173.55058806981287,0
2039,28.561301443654322,30.00711053652223,173.45746475610576,0
2040,28.56047996121519,30.014503878474397,173.36434144239684,0
2041,28.55965847877606,30.021897220426563,173.2712181286879,0
2042,28.55883699633693,30.02929056237873,173.1780948149808,0
2043,28.558015513897807,30.036683904330896,173.08497150127187,0
2044,28.55719403145867,30.04407724628306,172.99184818756476,0
2045,28.55637254901954,30.051470588235226,172.89872487385583,0
2046,28.555551066580414,30.058863930187393,172.8056015601469,0
2047,28.554729584141285,30.06625727213956,172.7124782464398,0
2048,28.553908101702156,30.073650614091726,172.61935493273268,0
2049,28.553086619263023,30.081043956043885,172.52623161902193,0
2050,28.552265136823895,30.08843729799605,172.43310830531482,0
2051,28.551443654384762,30.09583063994822,172.3399849916077,0
2052,28.550622171945633,30.103223981900385,172.24686167789878,0
2053,28.549800689506508,30.11061732385255,172.15373836419167,0
2054,28.54897920706738,30.118010665804718,172.06061505048092,0
2055,28.548157724628247,30.125404007756885,171.9674917367738,0
2056,28.547336242189118,30.132797349709044,171.8743684230667,0
2057,28.54651475974999,30.14019069166121,171.78124510935777,0
2058,28.545693277310857,30.147584033613377,171.68812179564884,0
2059,28.544871794871728,30.15497737556554,171.59499848194173,0
2060,28.544050312432603,30.162370717517707,171.5018751682328,0
2061,28.543228829993474,30.169764059469873,171.4087518545257,0
2062,28.54240734755434,30.17715740142204,171.31562854081676,0
2063,28.541585865115213,30.1845507433742,171.22250522710783,0
2064,28.54076438267608,30.191944085326373,171.12938191340072,0
2065,28.53994290023695,30.199337427278532,171.0362585996918,0
2066,28.539121417797823,30.2067307692307,170.94313528598468,0
2067,28.538299935358697,30.214124111182866,170.85001197227757,0
2068,28.537478452919565,30.221517453135032,170.75688865856682,0
2069,28.536656970480436,30.2289107950872,170.6637653448597,0
2070,28.535835488041307,30.23630413703936,170.57064203115078,0
2071,28.535014005602175,30.243697478991532,170.47751871744367,0
2072,28.534192523163046,30.251090820943695,170.38439540373474,0
2073,28.533371040723914,30.25848416289586,170.2912720900258,0
2074,28.532549558284792,30.265877504848028,170.1981487763187,0
2075,28.53172807584566,30.273270846800187,170.1050254626116,0
2076,28.53090659340653,30.280664188752354,170.01190214890266,0
2077,28.5300851109674,30.28805753070452,169.91877883519373,0
2078,28.52926362852827,30.295450872656687,169.8256555214848,0
2079,28.52844214608914,30.302844214608854,169.7325322077777,0
2080,28.52762066365001,30.31023755656102,169.63940889407058,0
2081,28.52679918121088,30.317630898513187,169.54628558035984,0
2082,28.525977698771754,30.325024240465346,169.45316226665273,0
2083,28.52515621633262,30.332417582417513,169.36003895294562,0
2084,28.524334733893493,30.33981092436968,169.2669156392367,0
2085,28.523513251454364,30.347204266321842,169.17379232552958,0
2086,28.522691769015232,30.354597608274013,169.08066901182065,0
2087,28.52187028657611,30.361990950226176,168.98754569811172,0
2088,28.521048804136974,30.369384292178342,168.8944223844046,0
2089,28.520227321697842,30.37677763413051,168.80129907069568,0
2090,28.519405839258713,30.384170976082668,168.70817575698857,0
2091,28.518584356819588,30.391564318034835,168.61505244327964,0
2092,28.51776287438046,30.398957659987,168.5219291295707,0
2093,28.516941391941327,30.406351001939168,168.4288058158636,0
2094,28.516119909502198,30.413744343891334,168.33568250215467,0
2095,28.515298427063065,30.4211376858435,168.24255918844574,0
2096,28.514476944623944,30.428531027795664,168.14943587473863,0
2097,28.513655462184808,30.43592436974783,168.0563125610297,0
2098,28.512833979745675,30.443317711699997,167.9631892473226,0
2099,28.51201249730655,30.450711053652164,167.87006593361548,0
2100,28.51119101486742,30.45810439560433,167.77694261990473,0
2101,28.510369532428292,30.46549773755649,167.68381930619762,0
2102,28.50954804998916,30.472891079508656,167.5906959924887,0
2103,28.50872656755003,30.480284421460823,167.49757267878158,0
2104,28.507905085110906,30.48767776341299,167.40444936507265,0
2105,28.507083602671777,30.495071105365156,167.31132605136372,0
2106,28.506262120232645,30.502464447317323,167.2182027376566,0
2107,28.505440637793516,30.50985778926949,167.1250794239495,0
2108,28.504619155354384,30.51725113122165,167.03195611024057,0
2109,28.503797672915255,30.524644473173815,166.93883279653164,0
2110,28.502976190476126,30.53203781512598,166.84570948282453,0
2111,28.502154708036993,30.539431157078145,166.7525861691156,0
2112,28.501333225597868,30.54682449903031,166.6594628554085,0
2113,28.50051174315874,30.554217840982478,166.56633954169956,0
2114,28.49969026071961,30.561611182934644,166.47321622799063,0
2115,28.498868778280478,30.569004524886804,166.38009291428352,0
2116,28.49804729584135,30.576397866838978,166.2869696005746,0
2117,28.497225813402217,30.583791208791137,166.19384628686748,0
2118,28.496404330963088,30.591184550743304,166.10072297315855,0
2119,28.495582848523963,30.59857789269547,166.00759965944962,0
2120,28.494761366084834,30.605971234647637,165.91447634574251,0
2121,28.4939398836457,30.613364576599803,165.82135303203358,0
2122,28.493118401206573,30.620757918551966,165.72822971832647,0
2123,28.492296918767444,30.628151260504136,165.63510640461755,0
2124,28.49147543632831,30.6355446024563,165.54198309090862,0
2125,28.490653953889183,30.642937944408466,165.4488597772015,0
2126,28.48983247145005,30.650331286360633,165.3557364634944,0
2127,28.48901098901093,30.657724628312792,165.26261314978365,0
2128,28.488189506571796,30.66511797026496,165.16948983607654,0
2129,28.487368024132667,30.672511312217125,165.0763665223676,0
2130,28.486546541693535,30.67990465416929,164.9832432086605,0
2131,28.485725059254406,30.68729799612146,164.8901198949534,0
2132,28.484903576815277,30.694691338073625,164.79699658124264,0
2133,28.484082094376152,30.70208468002579,164.70387326753553,0
2134,28.48326061193702,30.70947802197795,164.61074995382842,0
2135,28.48243912949789,30.716871363930117,164.5176266401195,0
2136,28.481617647058762,30.724264705882284,164.42450332641238,0
2137,28.48079616461963,30.731658047834447,164.33138001270163,0
2138,28.4799746821805,30.739051389786617,164.23825669899452,0
2139,28.47915319974137,30.74644473173878,164.1451333852874,0
2140,28.47833171730224,30.753838073690947,164.05201007157848,0
2141,28.477510234863114,30.761231415643113,163.95888675786955,0
2142,28.476688752423986,30.768624757595273,163.86576344416244,0
2143,28.475867269984853,30.77601809954744,163.7726401304535,0
2144,28.475045787545724,30.783411441499606,163.6795168167464,0
2145,28.474224305106596,30.790804783451772,163.58639350303747,0
2146,28.473402822667463,30.79819812540394,163.49327018932854,0
2147,28.472581340228334,30.805591467356106,163.40014687562143,0
2148,28.471759857789202,30.81298480930827,163.3070235619125,0
2149,28.47093837535008,30.820378151260435,163.2139002482054,0
2150,28.470116892910948,30.8277714932126,163.12077693449646,0
2151,28.46929541047182,30.83516483516477,163.02765362078753,0
2152,28.468473928032687,30.842558177116935,162.93453030708042,0
2153,28.467652445593558,30.849951519069094,162.8414069933715,0
2154,28.46683096315443,30.85734486102126,162.74828367966438,0
2155,28.466009480715297,30.864738202973427,162.65516036595545,0
2156,28.465187998276168,30.872131544925594,162.56203705224652,0
2157,28.464366515837042,30.87952488687776,162.4689137385394,0
2158,28.463545033397907,30.886918228829927,162.3757904248323,0
2159,28.46272355095878,30.894311570782094,162.28266711112155,0
2160,28.461902068519652,30.901704912734253,162.18954379741444,0
2161,28.46108058608052,30.90909825468642,162.09642048370733,0
2162,28.46025910364139,30.916491596638586,162.0032971699984,0
2163,28.459437621202262,30.92388493859075,161.9101738562913,0
2164,28.45861613876313,30.931278280542916,161.81705054258055,0
2165,28.457794656324005,30.938671622495082,161.72392722887344,0
2166,28.456973173884876,30.94606496444725,161.63080391516633,0
2167,28.456151691445747,30.95345830639941,161.5376806014574,0
2168,28.455330209006615,30.960851648351582,161.44455728775029,0
2169,28.454508726567486,30.96824499030374,161.35143397404136,0
2170,28.453687244128353,30.975638332255908,161.25831066033243,0
2171,28.452865761689225,30.983031674208075,161.16518734662532,0
2172,28.4520442792501,30.99042501616024,161.0720640329164,0
2173,28.45122279681097,30.997818358112408,160.97894071920746,0
2174,28.459109028226614,31.01227644904109,160.88581740550035,0
2175,28.4158990519284,30.982538784744598,160.79269409179142,1
2176,28.424113876319694,30.994039538892412,157.97581481933048,1
2177,28.483753501400496,31.029691876750633,143.24807739257267,1
2178,28.466666666666605,31.038235294117577,159.25090026854923,1
2179,28.381232492997135,30.986974789915898,160.1221313476508,1
2180,28.321428571428505,30.978431372548947,160.10202026366642,1
2181,28.184733893557357,30.910084033613373,149.7161254882776,1
2182,27.97969187675064,30.790476190476124,155.09948730468204,1
2183,27.842997198879488,30.67941176470581,143.5718383789008,1
2184,27.774649859943917,30.61106442577024,126.08058929442814,1
2185,28.244537815125987,30.34621848739489,124.70128631591251,1
2186,28.71442577030806,30.072829131652593,110.17951965331486,1
2187,29.209943977590974,29.773809523809454,157.95175170897892,1
2188,29.688375350139996,29.42352941176464,109.07323455810001,1
2189,30.175350140055958,28.9963585434173,171.12556457518986,1
2190,30.132633053221223,28.71442577030806,172.98959350585392,1
2191,30.072829131652593,28.483753501400496,35.9675674438422,1
2192,30.01302521008397,28.227450980392092,54.2165908813422,1
2193,29.978851540616184,27.96260504201674,62.91724777221134,1
2194,29.927591036414498,27.73193277310918,64.9044342040961,1
2195,29.884873949579763,27.467086834733834,73.30286407470157,1
2196,29.867787114845875,27.108263305322065,83.28961944579532,1
2197,29.81652661064419,26.74089635854336,91.7791442871021,1
2198,29.70546218487388,26.356442577030755,100.38353729247501,1
2199,29.526050420168,25.963445378151203,110.2199859619086,1
2200,29.27829131652654,25.596078431372494,119.56720733642032,1
2201,28.953641456582567,25.25434173669462,136.04307556151798,1
2202,28.543557422969126,24.963865546218432,154.45971679686772,1
2203,28.09929971988789,24.775910364145602,165.06042480468204,1
2204,27.637955182072766,24.664845938375294,176.8968658447211,1
2205,27.176610644257643,24.67338935574224,7.286180973045703,1
2206,26.757983193277248,24.792997198879497,21.091854095453527,1
2207,26.42478991596633,25.032212885154003,38.42922210692814,1
2208,26.168487394957925,25.373949579831873,58.65916442870548,1
2209,25.99761904761899,25.809663865546163,77.76429748534429,1
2210,25.912184873949524,26.296638655462125,89.28050231933048,1
2211,25.91218487394952,26.800700280111982,95.95171356200444,1
2212,25.97198879551815,27.26204481792711,102.36216735839298,1
2213,26.117226890756246,27.672128851540556,110.52682495116642,1
2214,26.373529411764643,28.030952380952318,124.08488464354741,1
2215,26.74089635854336,28.304341736694614,141.60629272460392,1
2216,27.176610644257643,28.483753501400496,170.38763427733647,1
2217,27.706302521008343,28.535014005602175,5.481039047233935,1
2218,28.26162464985988,28.432492997198814,25.395401000969287,1
2219,28.73151260504195,28.218907563025148,41.221870422356005,1
2220,29.115966386554554,27.877170868347275,59.127605438225146,1
2221,29.397899159663798,27.47563025210078,65.58042144774663,1
2222,29.526050420167998,27.108263305322065,81.00084686278569,1
2223,29.508963585434106,26.749439775910304,87.07228088378179,1
2224,29.38935574229685,26.3649859943977,102.36730957030522,1
2225,29.15868347338929,26.040336134453725,115.76122283935001,1
2226,28.834033613445314,25.758403361344477,133.3735504150318,1
2227,28.44957983193271,25.51918767506997,153.51028442382085,1
2228,28.013865546218426,25.39957983193272,171.8081970214771,1
2229,27.578151260504136,25.41666666666661,6.176104068747009,1
2230,27.168067226890695,25.561904761904707,26.848800659170593,1
2231,26.826330532212825,25.809663865546163,53.56394958495366,1
2232,26.57002801120442,26.159943977590977,73.71684265135991,1
2233,26.44187675070022,26.544397759103582,87.69790649413335,1
2234,26.42478991596633,26.937394957983134,98.72975158690679,1
