frame,x_cm,y_cm,theta,detected
2157,28.57773109243691,29.859243697478924,175.31993103027344,0
2158,28.57773109243691,29.859243697478924,175.31993103027344,0
2159,28.57773109243691,29.859243697478924,175.31993103027344,0
2160,28.57773109243691,29.859243697478924,175.31993103027344,0
2161,28.57773109243691,29.859243697478924,175.31993103027344,0
2162,28.57773109243691,29.859243697478924,175.31993103027344,0
2163,28.57773109243691,29.859243697478924,175.31993103027344,0
2164,28.57773109243691,29.859243697478924,175.31993103027344,0
2165,28.57773109243691,29.859243697478924,175.31993103027344,0
2166,28.57773109243691,29.859243697478924,175.31993103027344,0
2167,28.57773109243691,29.859243697478924,175.31993103027344,0
2168,28.57773109243691,29.859243697478924,175.31993103027344,0
2169,28.57773109243691,29.859243697478924,175.31993103027344,0
2170,28.57773109243691,29.859243697478924,175.31993103027344,0
2171,28.57773109243691,29.859243697478924,175.31993103027344,0
2172,28.57773109243691,29.859243697478924,175.31993103027344,0
2173,28.57773109243691,29.859243697478924,175.31993103027344,0
2174,28.57773109243691,29.859243697478924,175.31993103027344,0
2175,28.552100840336067,30.089915966386485,172.47496349271742,1
2176,28.535014005602175,30.329131652660994,168.99101989526582,1
2177,28.4666666666666,30.525630252100775,162.66312050748752,1
2178,28.44957983193271,30.76484593837528,159.31962693434264,1
2179,28.483753501400496,31.029691876750633,156.36172530843498,1
2180,28.4666666666666,31.038235294117577,156.2214416078806,1
2181,28.381232492997135,30.986974789915894,154.531933242489,1
2182,28.32142857142851,30.978431372548947,156.86986646079455,1
2183,28.184733893557357,30.91008403361338,153.74648730487024,1
2184,27.97969187675064,30.790476190476124,147.1796779302972,1
2185,27.842997198879488,30.67941176470581,139.899554890995,1
2186,27.774649859943917,30.61106442577024,131.78231716183575,1
2187,28.244537815125987,30.34621848739489,132.22261093057188,1
2188,28.71442577030806,30.072829131652593,124.42955504036624,1
2189,29.209943977590974,29.773809523809454,132.94875625581955,1
2190,29.68837535013999,29.42352941176464,146.76661090971623,1
2191,30.175350140055958,28.9963585434173,168.59875365464825,1
2192,30.132633053221223,28.71442577030806,16.51299710192212,1
2193,30.072829131652593,28.483753501400496,29.196369151960855,1
2194,30.01302521008397,28.227450980392092,47.31062221642214,1
2195,29.978851540616184,27.96260504201674,58.57870482500135,1
2196,29.927591036414498,27.73193277310918,67.66940658667792,1
2197,29.884873949579763,27.467086834733834,75.1505731819099,1
2198,29.867787114845875,27.108263305322065,82.74347773437734,1
2199,29.81652661064419,26.74089635854336,91.79720383759006,1
2200,29.70546218487388,26.356442577030755,101.0162940599721,1
2201,29.526050420167998,25.963445378151203,111.33562062859345,1
2202,29.27829131652654,25.596078431372497,123.50090218500827,1
2203,28.953641456582567,25.25434173669462,136.94793572503477,1
2204,28.543557422969123,24.963865546218432,150.91711519400988,1
2205,28.09929971988789,24.775910364145602,164.30301348922404,1
2206,27.637955182072766,24.664845938375294,176.86547512292015,1
2207,27.176610644257643,24.673389355742238,9.385818101820385,1
2208,26.757983193277248,24.792997198879494,23.645026632295423,1
2209,26.42478991596633,25.032212885154003,39.97481931204165,1
2210,26.168487394957925,25.373949579831876,57.610870898884784,1
2211,25.99761904761899,25.809663865546156,73.05716371464152,1
2212,25.912184873949524,26.29663865546213,85.30790120756926,1
2213,25.91218487394952,26.800700280111982,95.24082853293052,1
2214,25.97198879551815,27.26204481792711,104.28233580680993,1
2215,26.11722689075624,27.672128851540556,114.41211980848787,1
2216,26.373529411764643,28.030952380952318,127.69751082745113,1
2217,26.74089635854336,28.304341736694614,145.43561946061243,1
2218,27.176610644257643,28.483753501400496,166.16612378212596,1
2219,27.706302521008343,28.535014005602175,6.311398923663308,1
2220,28.26162464985988,28.432492997198814,24.266374599312037,1
2221,28.73151260504195,28.218907563025148,40.14863174132176,1
2222,29.115966386554554,27.877170868347275,54.78849085197105,1
2223,29.397899159663798,27.47563025210078,67.06847620410075,1
2224,29.526050420167998,27.108263305322065,78.9013609214496,1
2225,29.508963585434106,26.749439775910304,90.25910491052149,1
2226,29.38935574229685,26.3649859943977,103.42566403222287,1
2227,29.15868347338929,26.040336134453725,117.820780989522,1
2228,28.834033613445314,25.758403361344484,134.7754566428631,1
2229,28.44957983193271,25.519187675069972,152.53903628935421,1
2230,28.013865546218426,25.399579831932716,170.49409975632017,1
2231,27.578151260504143,25.416666666666607,8.757673275491138,1
2232,27.168067226890695,25.561904761904703,29.032259804707405,1
2233,26.826330532212825,25.809663865546163,51.145379071960534,1
2234,26.57002801120442,26.159943977590977,70.09635392657093,1
2235,26.44187675070022,26.544397759103582,85.15093208999025,1
2236,26.42478991596633,26.937394957983134,98.69284704233601,1
2237,26.535854341736638,27.304761904761847,112.28405899736273,1
2238,26.766526610644195,27.66358543417361,126.59449297176619,1
2239,27.09971988795512,27.954061624649796,142.79055159240716,1
2240,27.518347338935513,28.184733893557357,160.2374414273976,1
2241,28.030952380952318,28.312885154061565,176.06019211409796,1
2242,28.569187675069962,28.32142857142851,11.729138655472177,1
2243,29.04761904761898,28.218907563025148,26.79504084710966,1
2244,29.432072829131585,28.030952380952318,41.710736315519306,1
2245,29.71400560224083,27.800280112044753,57.72848818768023,1
2246,29.850700280111976,27.535434173669405,74.68894502749798,1
2247,29.825070028011133,27.25350140056016,91.37274338366306,1
2248,29.68837535013999,26.980112044817865,106.75334832629645,1
2249,29.457703081232427,26.74089635854336,121.50372941678967,1
2250,29.133053221288453,26.527310924369694,136.24153698446497,1
2251,28.73151260504195,26.399159663865486,151.25346353879863,1
2252,28.312885154061558,26.382072829131594,167.54829547029502,1
2253,27.91134453781506,26.44187675070022,4.1417358757429295,1
2254,27.518347338935513,26.59565826330526,19.4326809611141,1
2255,27.15952380952375,26.843417366946717,34.217979418171566,1
2256,26.860504201680612,27.142436974789852,48.61698213712947,1
2257,26.612745098039152,27.501260504201618,62.66770034099207,1
2258,26.433333333333273,27.9369747899159,76.27158593680029,1
2259,26.347899159663807,28.389775910364087,89.41037143868955,1
2260,26.3649859943977,28.834033613445314,102.4818592577056,1
2261,26.484593837534952,29.269747899159597,115.53645038431391,1
2262,26.749439775910304,29.662745098039146,130.07063643601725,1
2263,26.8946778711484,29.961764705882285,142.45014470937508,1
2264,27.08263305322123,30.200980392156794,145.60344632397442,1
2265,27.25350140056016,30.388935574229624,145.32936786976805,1
2266,27.85154061624644,30.16680672268901,144.6254530972323,1
2267,28.372689075630188,29.83361344537808,144.41898425607366,1
2268,29.004901960784245,29.38935574229685,63.04802924609744,1
2269,29.568767507002736,28.851120448179206,57.934871525055236,1
2270,30.072829131652593,28.227450980392092,57.812570800209045,1
2271,30.0557422969187,27.92843137254896,63.1415022042161,1
2272,29.970308123249232,27.646498599439713,76.172936973488,1
2273,29.83361344537808,27.38165266106437,89.37532776973389,1
2274,29.620028011204415,27.125350140055964,103.64117007493826,1
2275,29.34663865546212,26.903221288515347,121.21792347843908,1
2276,29.03053221288509,26.715266106442517,145.70421863968477,1
2277,28.663165266106375,26.59565826330526,173.76607076641324,1
2278,28.270168067226827,26.604201680672208,15.920894886818532,1
2279,27.91134453781506,26.749439775910304,34.798839717986674,1
2280,27.60378151260498,26.988655462184813,52.34848269116036,1
2281,27.347478991596574,27.279131652661004,67.74904413885275,1
2282,27.168067226890695,27.595238095238035,80.17597769711195,1
2283,27.08263305322123,27.91134453781506,91.5690642335795,1
2284,27.082633053221222,28.218907563025148,102.97018638164998,1
2285,27.279131652661,28.52647058823523,115.24702086722654,1
2286,27.6806722689075,28.77422969187669,135.43412682841466,1
2287,28.27871148459377,28.842577030812258,159.94924586133567,1
2288,28.885294117646993,28.79131652661058,0.7164708704052702,1
2289,29.44915966386548,28.628991596638592,20.19330198842478,1
2290,29.842156862745032,28.355602240896292,41.29042893368645,1
2291,30.030112044817862,28.02240896358537,61.736778511283994,1
2292,29.99593837535007,27.757563025210022,73.17484731014571,1
2293,29.919047619047554,27.5525210084033,83.38038486963794,1
2294,29.81652661064419,27.30476190476184,93.08350725585905,1
2295,29.671288515406097,27.031372549019544,103.23291355532687,1
2296,29.46624649859937,26.7665266106442,115.18163670263478,1
2297,29.201400560224023,26.53585434173663,129.58523651178615,1
2298,28.851120448179206,26.305182072829076,149.28691632147283,1
2299,28.44957983193271,26.19411764705876,170.39545197694343,1
2300,28.02240896358537,26.211204481792656,10.1562398105049,1
2301,27.60378151260498,26.356442577030755,27.871210578554546,1
2302,27.219327731092374,26.612745098039152,44.46477300167462,1
2303,26.903221288515347,26.954481792717026,59.07007659920876,1
2304,26.65546218487389,27.356022408963526,70.65442774429664,1
2305,26.48459383753496,27.783193277310865,79.92301115330366,1
2306,26.407703081232434,28.244537815125987,88.54048500154494,1
2307,26.42478991596633,28.68025210084027,97.16053156735109,1
2308,26.55294117647053,29.10742296918761,107.93896170917647,1
2309,26.775070028011147,29.50042016806716,120.66909122417604,1
2310,27.074089635854286,29.842156862745032,135.1996386386848,1
2311,27.26204481792711,30.14117647058817,142.27160646602366,1
2312,27.484173669467726,30.42310924369741,145.69156445852505,1
2313,28.15056022408957,30.286414565826266,143.34685633633737,1
2314,28.697338935574162,30.013025210083963,131.34167535842715,1
2315,29.064705882352875,29.71400560224083,85.68174741532385,1
2316,29.526050420168,29.1245098039215,77.8081480249425,1
2317,29.83361344537808,28.45812324929966,78.03342026057439,1
2318,29.57731092436968,28.14201680672263,89.31293827347702,1
2319,29.30392156862738,27.894257703081173,107.54946201945363,1
2320,29.081792717086767,27.62941176470582,124.19725570622407,1
2321,28.76568627450974,27.56960784313719,138.5967750283624,1
2322,28.423949579831866,27.50980392156857,150.316779610707,1
2323,28.030952380952318,27.432913165266047,158.92364136701133,1
2324,27.612324929971926,27.373109243697417,166.40551074757042,1
2325,27.15952380952375,27.35602240896352,174.06466771347652,1
2326,26.723809523809468,27.39019607843131,1.237346874063274,1
2327,26.31372549019602,27.518347338935513,10.553514805592608,1
2328,25.929271708683416,27.74047619047613,23.37793568145686,1
2329,25.587535014005546,28.030952380952318,37.35718299196166,1
2330,25.305602240896302,28.406862745097975,52.41970415686204,1
2331,25.066386554621793,28.76568627450974,67.13120396548446,1
2332,24.904061624649806,29.047619047618987,79.21013071771868,1
2333,24.83571428571423,29.261204481792653,89.97313815004834,1
2334,24.852801120448124,29.440616246498536,99.29776222172306,1
2335,24.955322128851485,29.551680672268837,107.61714624846266,1
2336,25.15182072829126,29.68837535013999,117.80392959823594,1
2337,25.416666666666607,29.87633053221282,129.21316640755833,1
2338,25.758403361344477,30.0557422969187,142.20486741493337,1
2339,26.04887955182067,30.226610644257637,154.83031380660105,1
2340,26.330812324929912,30.337675070027945,153.17521406020762,1
2341,26.604201680672208,30.388935574229624,146.4826313426075,1
2342,27.031372549019544,30.23515406162458,175.0094097141787,1
2343,27.467086834733827,29.95322128851534,62.357275315270485,1
2344,27.988235294117583,29.46624649859938,67.72561308717538,1
2345,28.44957983193271,28.885294117646993,62.964568927767274,1
2346,28.81694677871142,28.270168067226827,63.45988150570972,1
2347,28.953641456582567,27.783193277310865,77.24712859465718,1
2348,28.93655462184868,27.330392156862683,92.85837679061204,1
2349,28.79131652661058,26.96302521008397,107.46465114934416,1
2350,28.57773109243691,26.638375350139995,121.67144406854104,1
2351,28.304341736694614,26.322268907562965,136.5286621432749,1
2352,27.954061624649796,26.040336134453725,152.16552683666004,1
2353,27.56960784313719,25.869467787114786,167.63886554517353,1
2354,27.1509803921568,25.809663865546156,178.82990349592885,1
2355,26.715266106442517,25.852380952380894,6.379602545260216,1
2356,26.279551820728233,25.980532212885095,10.751647296255904,1
2357,25.835294117647003,26.168487394957925,14.44116564989603,1
2358,25.37394957983188,26.382072829131594,17.741264862888613,1
2359,24.921148459383698,26.638375350139995,22.729934738214826,1
2360,24.49397759103636,26.911764705882298,28.350335824175126,1
2361,24.09243697478986,27.21932773109238,34.82578011948552,1
2362,23.74215686274504,27.543977591036356,42.28596458881083,1
2363,23.451680672268857,27.902801120448117,49.35265815087409,1
2364,23.19537815126045,28.295798319327666,57.426563837830635,1
2365,22.99033613445373,28.722969187675005,65.2730385562216,1
2366,22.819467787114796,29.073249299719823,69.9588888744684,1
2367,22.665686274509753,29.372268907562955,71.81407684263193,1
2368,22.52044817927166,29.611484593837467,70.90824870415668,1
2369,22.37521008403356,29.748179271708615,66.45349236321567,1
2370,22.19579831932768,29.83361344537808,60.374792812335336,1
2371,22.0163865546218,29.919047619047554,53.90176585291135,1
2372,21.811344537815074,29.99593837535007,46.81673971690853,1
2373,21.572128851540565,30.081372549019544,41.2120834989377,1
2374,21.29873949579827,30.226610644257637,38.16636327784154,1
2375,21.03389355742292,30.320588235294053,33.35664769804828,1
2376,20.743417366946733,30.414565826330467,29.49125636196699,1
2377,20.43585434173665,30.508543417366877,25.89913919973248,1
2378,20.11974789915962,30.585434173669398,21.921388758009382,1
2379,19.80364145658259,30.66232492997192,19.388369575313703,1
2380,19.478991596638615,30.73921568627444,17.375784712178483,1
2381,19.154341736694633,30.75630252100833,15.042417868231533,1
2382,18.829691876750662,30.73921568627444,11.189386435868181,1
2383,18.496498599439736,30.67941176470581,6.8923175445244595,1
2384,18.16330532212881,30.534173669467712,179.709237425269,1
2385,17.795938375350097,30.388935574229624,174.55206421595744,1
2386,17.402941176470552,30.303501400560158,173.74800549037644,1
2387,17.001400560224052,30.260784313725424,174.99210419120243,1
2388,16.599859943977552,30.269327731092368,0.24106524634461574,1
2389,16.206862745098004,30.337675070027945,7.094365941099953,1
2390,15.805322128851506,30.457282913165198,15.800227605084858,1
2391,15.437955182072795,30.517086834733828,17.655232953055226,1
2392,15.070588235294085,30.52563025210077,17.841275344602348,1
2393,14.694677871148425,30.508543417366877,14.122797437670117,1
2394,14.301680672268876,30.48291316526604,13.333671371741968,1
2395,13.900140056022376,30.448739495798254,12.63393480814954,1
2396,13.472969187675039,30.46582633053215,14.938316854261325,1
2397,13.037254901960756,30.508543417366877,18.724735871769056,1
2398,12.610084033613417,30.559803921568562,22.78148647649981,1
2399,12.191456582633027,30.602521008403293,24.629331506168526,1
