frame,x_cm,y_cm,theta,detected
1837,28.70588235294111,30.200980392156794,145.11141967773438,1
1838,28.66316526610638,30.115546218487328,145.6116180419922,1
1839,28.66316526610638,30.072829131652593,142.06321716308594,1
1840,28.66316526610638,29.987394957983124,141.6200408935547,1
1841,28.66316526610638,29.944677871148393,138.28358459472656,1
1842,28.66316526610638,29.944677871148393,138.1641845703125,1
1843,28.70588235294111,29.859243697478924,133.94703674316406,1
1844,28.70588235294111,29.90196078431366,132.38673400878906,1
1845,28.492296918767444,30.03011204481786,130.91305541992188,1
1846,28.70588235294111,29.859243697478924,129.8824462890625,1
1847,28.70588235294111,29.859243697478924,136.4556427001953,1
1848,28.66316526610638,29.90196078431366,147.91555786132812,1
1849,28.66316526610638,29.987394957983124,135.56460571289062,1
1850,28.57773109243691,30.03011204481786,138.82232666015625,1
1851,28.57773109243691,30.072829131652593,143.4033660888672,1
1852,28.535014005602175,30.072829131652593,155.4149169921875,1
1853,28.535014005602175,30.072829131652593,164.54620361328125,1
1854,28.620448179271644,30.158263305322063,147.22836303710938,1
1855,28.57773109243691,30.200980392156794,141.54173278808594,1
1856,28.57773109243691,30.24369747899153,150.7525177001953,1
1857,28.57773109243691,30.329131652660998,153.63490295410156,1
1858,28.535014005602175,30.286414565826263,151.85711669921875,1
1859,28.492296918767444,30.24369747899153,153.43284606933594,1
1860,28.492296918767444,30.158263305322063,147.56932067871094,1
1861,28.44957983193271,30.115546218487328,131.6417694091797,1
1862,28.492296918767444,30.115546218487328,133.2333984375,1
1863,28.535014005602175,30.03011204481786,147.69908142089844,1
1864,28.492296918767444,29.944677871148393,142.3857421875,1
1865,28.535014005602175,29.859243697478924,140.25820922851562,1
1866,28.535014005602175,29.731092436974723,143.66531372070312,1
1867,28.535014005602175,29.731092436974723,146.93359375,1
1868,28.535014005602175,29.81652661064419,138.8591766357422,1
1869,28.44957983193271,29.81652661064419,122.76372528076172,1
1870,28.492296918767444,29.859243697478924,148.42160034179688,1
1871,28.44957983193271,29.81652661064419,140.6651611328125,1
1872,28.492296918767444,29.773809523809458,147.1425323486328,1
1873,28.492296918767444,29.773809523809458,143.38790893554688,1
1874,28.278711484593774,29.859243697478924,117.13921356201172,1
1875,28.32142857142851,29.90196078431366,116.76214599609375,1
1876,28.23599439775904,29.987394957983124,121.93982696533203,1
1877,28.193277310924305,29.90196078431366,123.09548950195312,1
1878,28.065126050420105,29.731092436974723,111.5557632446289,1
1879,28.02240896358537,29.602941176470523,112.18804931640625,1
1880,28.065126050420105,29.517507002801054,106.33659362792969,1
1881,28.065126050420105,29.47478991596632,109.292236328125,1
1882,28.10784313725484,29.602941176470523,109.12626647949219,1
1883,28.065126050420105,29.602941176470523,109.90815734863281,1
1884,28.10784313725484,29.859243697478924,127.67581939697266,1
1885,27.979691876750636,29.731092436974723,107.2256851196289,1
1886,28.02240896358537,29.859243697478924,100.79143524169922,1
1887,28.065126050420105,29.90196078431366,104.06932067871094,1
1888,27.979691876750636,29.90196078431366,87.65576934814453,1
1889,27.936974789915904,29.773809523809458,93.13407135009766,1
1890,28.065126050420105,29.68837535013999,76.96697235107422,1
1891,28.065126050420105,29.68837535013999,60.482269287109375,1
1892,27.936974789915904,29.81652661064419,43.252593994140625,1
1893,28.02240896358537,29.859243697478924,77.7782974243164,1
1894,27.76610644257697,30.37184873949573,124.74462890625,1
1895,27.8088235294117,30.37184873949573,124.65817260742188,1
1896,27.76610644257697,30.37184873949573,127.11705017089844,1
1897,,,,0
1898,,,,0
1899,29.47478991596632,29.175770308123184,151.85647583007812,1
1900,,,,0
1901,,,,0
1902,,,,0
1903,,,,0
1904,,,,0
1905,,,,0
1906,,,,0
1907,,,,0
1908,27.979691876750636,30.7135854341736,141.41831970214844,1
1909,28.065126050420105,30.670868347338867,145.4636993408203,1
1910,28.23599439775904,30.841736694677802,153.51596069335938,1
1911,28.44957983193271,30.927170868347268,155.39044189453125,1
1912,27.89425770308117,30.7135854341736,149.7585906982422,1
1913,27.8088235294117,30.670868347338867,147.534912109375,1
1914,29.047619047618984,31.226190476190407,164.87640380859375,1
1915,27.851540616246435,30.7135854341736,148.7051239013672,1
1916,,,,0
1917,,,,0
1918,,,,0
1919,27.89425770308117,30.799019607843068,157.3590087890625,1
1920,,,,0
1921,28.44957983193271,31.055322128851472,159.47410583496094,1
1922,28.36414565826324,31.012605042016737,160.2361602783203,1
1923,28.32142857142851,30.969887955182003,160.8575439453125,1
1924,,,,0
1925,,,,0
1926,,,,0
1927,,,,0
1928,,,,0
1929,,,,0
1930,,,,0
1931,,,,0
1932,,,,0
1933,,,,0
1934,,,,0
1935,,,,0
1936,,,,0
1937,,,,0
1938,,,,0
1939,,,,0
1940,,,,0
1941,,,,0
1942,,,,0
1943,,,,0
1944,,,,0
1945,,,,0
1946,,,,0
1947,,,,0
1948,,,,0
1949,,,,0
1950,,,,0
1951,,,,0
1952,,,,0
1953,,,,0
1954,,,,0
1955,,,,0
1956,,,,0
1957,,,,0
1958,,,,0
1959,,,,0
1960,,,,0
1961,,,,0
1962,,,,0
1963,,,,0
1964,,,,0
1965,,,,0
1966,,,,0
1967,,,,0
1968,,,,0
1969,,,,0
1970,,,,0
1971,,,,0
1972,,,,0
1973,,,,0
1974,,,,0
1975,,,,0
1976,,,,0
1977,,,,0
1978,,,,0
1979,,,,0
1980,,,,0
1981,,,,0
1982,,,,0
1983,,,,0
1984,,,,0
1985,,,,0
1986,,,,0
1987,,,,0
1988,,,,0
1989,,,,0
1990,,,,0
1991,,,,0
1992,,,,0
1993,,,,0
1994,,,,0
1995,,,,0
1996,,,,0
1997,,,,0
1998,,,,0
1999,,,,0
2000,,,,0
2001,,,,0
2002,,,,0
2003,,,,0
2004,,,,0
2005,,,,0
2006,,,,0
2007,,,,0
2008,,,,0
2009,,,,0
2010,,,,0
2011,,,,0
2012,,,,0
2013,,,,0
2014,29.602941176470523,29.090336134453715,152.68667602539062,1
2015,28.36414565826324,29.175770308123184,17.356929779052734,1
2016,29.602941176470523,29.090336134453715,153.03839111328125,1
2017,29.47478991596632,29.047619047618984,151.92471313476562,1
2018,,,,0
2019,28.57773109243691,29.859243697478924,175.31993103027344,1
2020,,,,0
2021,,,,0
2022,,,,0
2023,,,,0
2024,,,,0
2025,,,,0
2026,,,,0
2027,,,,0
2028,,,,0
2029,,,,0
2030,,,,0
2031,,,,0
2032,,,,0
2033,,,,0
2034,,,,0
2035,,,,0
2036,,,,0
2037,,,,0
2038,,,,0
2039,,,,0
2040,,,,0
2041,,,,0
2042,,,,0
2043,,,,0
2044,,,,0
2045,,,,0
2046,,,,0
2047,,,,0
2048,,,,0
2049,,,,0
2050,,,,0
2051,,,,0
2052,,,,0
2053,,,,0
2054,,,,0
2055,,,,0
2056,,,,0
2057,,,,0
2058,,,,0
2059,,,,0
2060,,,,0
2061,,,,0
2062,,,,0
2063,,,,0
2064,,,,0
2065,,,,0
2066,,,,0
2067,,,,0
2068,,,,0
2069,,,,0
2070,,,,0
2071,,,,0
2072,,,,0
2073,,,,0
2074,,,,0
2075,,,,0
2076,,,,0
2077,,,,0
2078,,,,0
2079,,,,0
2080,,,,0
2081,,,,0
2082,,,,0
2083,,,,0
2084,,,,0
2085,,,,0
2086,,,,0
2087,,,,0
2088,,,,0
2089,,,,0
2090,,,,0
2091,,,,0
2092,,,,0
2093,,,,0
2094,,,,0
2095,,,,0
2096,,,,0
2097,,,,0
2098,,,,0
2099,,,,0
2100,,,,0
2101,,,,0
2102,,,,0
2103,,,,0
2104,,,,0
2105,,,,0
2106,,,,0
2107,,,,0
2108,,,,0
2109,,,,0
2110,,,,0
2111,,,,0
2112,,,,0
2113,,,,0
2114,,,,0
2115,,,,0
2116,,,,0
2117,,,,0
2118,,,,0
2119,,,,0
2120,,,,0
2121,,,,0
2122,,,,0
2123,,,,0
2124,,,,0
2125,,,,0
2126,,,,0
2127,,,,0
2128,,,,0
2129,,,,0
2130,,,,0
2131,,,,0
2132,,,,0
2133,,,,0
2134,,,,0
2135,,,,0
2136,,,,0
2137,,,,0
2138,,,,0
2139,,,,0
2140,,,,0
2141,,,,0
2142,,,,0
2143,,,,0
2144,,,,0
2145,,,,0
2146,,,,0
2147,,,,0
2148,,,,0
2149,,,,0
2150,,,,0
2151,,,,0
2152,,,,0
2153,,,,0
2154,,,,0
2155,,,,0
2156,,,,0
2157,,,,0
2158,,,,0
2159,,,,0
2160,,,,0
2161,,,,0
2162,,,,0
2163,,,,0
2164,,,,0
2165,,,,0
2166,,,,0
2167,,,,0
2168,,,,0
2169,,,,0
2170,,,,0
2171,,,,0
2172,,,,0
2173,,,,0
2174,,,,0
2175,28.44957983193271,31.012605042016737,160.79269409179688,1
2176,28.492296918767444,31.055322128851472,157.97581481933594,1
2177,28.23599439775904,30.841736694677802,143.24807739257812,1
2178,28.492296918767444,31.055322128851472,159.2509002685547,1
2179,28.748599439775845,31.183473389355672,160.12213134765625,1
2180,28.36414565826324,31.055322128851472,160.10202026367188,1
2181,28.065126050420105,30.799019607843068,149.71612548828125,1
2182,27.936974789915904,30.799019607843068,155.0994873046875,1
2183,27.8088235294117,30.7135854341736,143.57183837890625,1
2184,27.723389355742235,30.585434173669398,126.0805892944336,1
2185,27.6806722689075,30.499999999999932,124.70128631591797,1
2186,27.723389355742235,30.457282913165198,110.17951965332031,1
2187,30.286414565826263,29.47478991596632,157.95175170898438,1
2188,30.158263305322063,29.34663865546212,109.07323455810547,1
2189,30.200980392156794,29.090336134453715,171.1255645751953,1
2190,30.072829131652593,28.748599439775845,172.98959350585938,1
2191,30.158263305322063,28.32142857142851,35.967567443847656,1
2192,30.072829131652593,28.065126050420105,54.216590881347656,1
2193,29.859243697478924,28.193277310924305,62.9172477722168,1
2194,29.90196078431366,27.8088235294117,64.90443420410156,1
2195,29.90196078431366,27.4243697478991,73.30286407470703,1
2196,29.90196078431366,27.168067226890695,83.28961944580078,1
2197,29.859243697478924,26.740896358543356,91.77914428710938,1
2198,29.773809523809458,26.399159663865486,100.38353729248047,1
2199,29.645658263305254,25.97198879551815,110.21998596191406,1
2200,29.34663865546212,25.502100840336077,119.56720733642578,1
2201,29.00490196078425,25.20308123249294,136.04307556152344,1
2202,28.620448179271644,24.904061624649803,154.459716796875,1
2203,28.150560224089574,24.690476190476137,165.0604248046875,1
2204,27.595238095238035,24.519607843137198,176.89686584472656,1
2205,27.12535014005596,24.562324929971933,7.2861809730529785,1
2206,26.698179271708625,24.647759103641402,21.091854095458984,1
2207,26.31372549019602,24.946778711484537,38.429222106933594,1
2208,26.057422969187616,25.288515406162407,58.65916442871094,1
2209,25.929271708683416,25.715686274509746,77.76429748535156,1
2210,25.843837535013947,26.271008403361286,89.28050231933594,1
2211,25.843837535013947,26.826330532212825,95.95171356201172,1
2212,25.88655462184868,27.381652661064365,102.36216735839844,1
2213,26.057422969187616,27.8088235294117,110.52682495117188,1
2214,26.22829131652655,28.02240896358537,124.08488464355469,1
2215,26.57002801120442,28.32142857142851,141.60629272460938,1
2216,27.12535014005596,28.620448179271644,170.38763427734375,1
2217,27.723389355742235,28.748599439775845,5.481039047241211,1
2218,28.23599439775904,28.70588235294111,25.395401000976562,1
2219,28.87675070028005,28.278711484593774,41.22187042236328,1
2220,29.34663865546212,27.8088235294117,59.12760543823242,1
2221,29.47478991596632,27.5525210084033,65.5804214477539,1
2222,29.645658263305254,27.039915966386495,81.00084686279297,1
2223,29.645658263305254,26.698179271708625,87.07228088378906,1
2224,29.517507002801054,26.44187675070022,102.3673095703125,1
2225,29.26120448179265,26.01470588235288,115.76122283935547,1
2226,28.87675070028005,25.630252100840277,133.37355041503906,1
2227,28.492296918767444,25.41666666666661,153.51028442382812,1
2228,28.02240896358537,25.288515406162407,171.80819702148438,1
2229,27.595238095238035,25.245798319327672,6.1761040687561035,1
2230,27.082633053221226,25.41666666666661,26.848800659179688,1
2231,26.698179271708625,25.715686274509746,53.56394958496094,1
2232,26.44187675070022,26.142857142857086,73.71684265136719,1
2233,26.31372549019602,26.527310924369687,87.69790649414062,1
2234,26.31372549019602,26.99719887955176,98.72975158691406,1
2235,26.44187675070022,27.33893557422963,108.83683013916016,1
2236,26.612745098039156,27.6806722689075,124.87557983398438,1
2237,26.99719887955176,27.979691876750636,144.82339477539062,1
2238,27.46708683473383,28.32142857142851,157.0016326904297,1
2239,27.979691876750636,28.44957983193271,0.19907516241073608,1
2240,28.535014005602175,28.492296918767444,14.250275611877441,1
2241,29.175770308123184,28.32142857142851,21.100873947143555,1
2242,29.68837535013999,28.02240896358537,45.10997009277344,1
2243,29.859243697478924,27.8088235294117,54.61442184448242,1
2244,29.90196078431366,27.509803921568565,75.43861389160156,1
2245,29.944677871148393,27.33893557422963,90.68170166015625,1
2246,29.859243697478924,26.99719887955176,110.3641357421875,1
2247,29.56022408963579,26.612745098039156,123.16329193115234,1
2248,29.175770308123184,26.44187675070022,131.15199279785156,1
2249,28.748599439775845,26.31372549019602,151.77841186523438,1
2250,28.32142857142851,26.271008403361286,167.47708129882812,1
2251,27.851540616246435,26.35644257703075,4.822564601898193,1
2252,27.46708683473383,26.527310924369687,20.560035705566406,1
2253,27.168067226890695,26.740896358543356,35.436004638671875,1
2254,26.78361344537809,27.082633053221226,46.821598052978516,1
2255,26.527310924369687,27.509803921568565,63.09574890136719,1
2256,26.35644257703075,27.851540616246435,77.86786651611328,1
2257,26.22829131652655,28.32142857142851,90.1162338256836,1
2258,26.271008403361286,28.91946778711478,101.89170837402344,1
2259,26.35644257703075,29.34663865546212,113.28274536132812,1
2260,26.612745098039156,29.731092436974723,130.4350128173828,1
2261,26.954481792717026,30.03011204481786,142.8565673828125,1
2262,27.5525210084033,30.286414565826263,165.1969757080078,1
2263,26.99719887955176,30.414565826330463,158.486328125,1
2264,27.296218487394896,30.542717086834664,131.7248077392578,1
2265,27.46708683473383,30.670868347338867,129.0188446044922,1
2266,29.944677871148393,28.91946778711478,59.509002685546875,1
2267,30.158263305322063,28.620448179271644,34.29884338378906,1
2268,30.158263305322063,28.193277310924305,49.52518081665039,1
2269,30.115546218487328,27.851540616246435,68.35214233398438,1
2270,29.987394957983124,27.5525210084033,76.17981719970703,1
2271,29.859243697478924,27.4243697478991,84.65222930908203,1
2272,29.731092436974723,27.21078431372543,101.77701568603516,1
2273,29.47478991596632,26.86904761904756,118.96875762939453,1
2274,29.047619047618984,26.57002801120442,144.36685180664062,1
2275,28.620448179271644,26.44187675070022,176.17723083496094,1
2276,28.278711484593774,26.484593837534955,17.077293395996094,1
2277,27.89425770308117,26.612745098039156,34.05854797363281,1
2278,27.509803921568565,26.91176470588229,54.87739562988281,1
2279,27.25350140056016,27.296218487394896,69.50724029541016,1
2280,27.082633053221226,27.637955182072766,83.591064453125,1
2281,26.99719887955176,27.936974789915904,92.96435546875,1
2282,26.99719887955176,28.193277310924305,98.1098403930664,1
2283,27.082633053221226,28.492296918767444,113.62593078613281,1
2284,27.25350140056016,28.834033613445314,128.31178283691406,1
2285,28.065126050420105,29.175770308123184,174.3634033203125,1
2286,29.00490196078425,29.175770308123184,11.781091690063477,1
2287,29.987394957983124,28.535014005602175,175.4050750732422,1
2288,30.115546218487328,28.23599439775904,48.75579071044922,1
2289,30.072829131652593,28.02240896358537,62.384220123291016,1
2290,30.03011204481786,27.8088235294117,75.32587432861328,1
2291,29.944677871148393,27.509803921568565,83.70121002197266,1
2292,29.81652661064419,27.21078431372543,94.84900665283203,1
2293,29.731092436974723,27.21078431372543,99.91239166259766,1
2294,29.56022408963579,26.78361344537809,111.6939697265625,1
2295,29.303921568627384,26.44187675070022,127.23747253417969,1
2296,28.91946778711478,26.185574229691817,145.5675048828125,1
2297,28.492296918767444,26.057422969187616,176.6371612548828,1
2298,27.979691876750636,26.057422969187616,7.995791912078857,1
2299,27.5525210084033,26.22829131652655,28.072248458862305,1
2300,27.168067226890695,26.527310924369687,45.55937194824219,1
2301,26.826330532212825,26.91176470588229,62.917335510253906,1
2302,26.57002801120442,27.33893557422963,74.05500793457031,1
2303,26.399159663865486,27.76610644257697,81.4364013671875,1
2304,26.31372549019602,28.23599439775904,87.30411529541016,1
2305,26.31372549019602,28.66316526610638,93.46027374267578,1
2306,26.44187675070022,29.21848739495792,107.04947662353516,1
2307,26.65546218487389,29.517507002801054,117.41114044189453,1
2308,27.039915966386495,29.90196078431366,137.0533447265625,1
2309,27.4243697478991,30.200980392156794,149.40992736816406,1
2310,27.8088235294117,30.37184873949573,165.6131591796875,1
2311,27.381652661064365,30.7135854341736,141.4084930419922,1
2312,27.76610644257697,30.927170868347268,136.23341369628906,1
2313,30.37184873949573,29.21848739495792,71.71051788330078,1
2314,30.158263305322063,28.834033613445314,58.80186080932617,1
2315,29.645658263305254,28.87675070028005,65.90248107910156,1
2316,29.68837535013999,27.76610644257697,87.70446014404297,1
2317,29.303921568627384,27.595238095238035,111.54293060302734,1
2318,29.090336134453715,27.637955182072766,126.1554183959961,1
2319,28.79131652661058,27.595238095238035,138.86593627929688,1
2320,28.535014005602175,27.5525210084033,152.01559448242188,1
2321,28.10784313725484,27.46708683473383,163.77476501464844,1
2322,27.595238095238035,27.296218487394896,169.62503051757812,1
2323,27.12535014005596,27.25350140056016,169.15768432617188,1
2324,26.698179271708625,27.296218487394896,177.1117401123047,1
2325,26.271008403361286,27.46708683473383,11.44507884979248,1
2326,25.929271708683416,27.637955182072766,19.61150360107422,1
2327,25.54481792717081,27.936974789915904,36.62083053588867,1
2328,25.20308123249294,28.36414565826324,54.406227111816406,1
2329,24.989495798319272,28.748599439775845,65.49858856201172,1
2330,24.86134453781507,29.34663865546212,86.22547149658203,1
2331,24.733193277310868,29.432072829131588,91.13462829589844,1
2332,24.733193277310868,29.34663865546212,96.77448272705078,1
2333,24.86134453781507,29.432072829131588,108.72639465332031,1
2334,25.074929971988738,29.645658263305254,113.85309600830078,1
2335,25.373949579831876,29.90196078431366,128.22763061523438,1
2336,25.715686274509746,30.115546218487328,142.6720428466797,1
2337,26.057422969187616,30.286414565826263,153.43222045898438,1
2338,26.57002801120442,30.329131652660998,174.70782470703125,1
2339,26.527310924369687,30.499999999999932,174.05569458007812,1
2340,26.78361344537809,30.457282913165198,109.20450592041016,1
2341,27.082633053221226,30.37184873949573,90.72669219970703,1
2342,28.193277310924305,29.517507002801054,44.11567687988281,1
2343,28.748599439775845,28.91946778711478,45.589073181152344,1
2344,29.13305322128845,28.065126050420105,59.60214614868164,1
2345,29.090336134453715,27.5525210084033,77.1196060180664,1
2346,28.91946778711478,27.296218487394896,94.5560302734375,1
2347,28.87675070028005,27.082633053221226,109.83257293701172,1
2348,28.66316526610638,26.65546218487389,120.4830551147461,1
2349,28.406862745097975,26.22829131652655,133.37017822265625,1
2350,28.02240896358537,25.929271708683416,151.1807098388672,1
2351,27.5525210084033,25.715686274509746,172.86209106445312,1
2352,27.12535014005596,25.67296918767501,2.8094663619995117,1
2353,26.740896358543356,25.801120448179212,13.6199951171875,1
2354,26.31372549019602,25.929271708683416,10.52007007598877,1
2355,25.843837535013947,26.142857142857086,11.702932357788086,1
2356,25.373949579831876,26.35644257703075,15.025219917297363,1
2357,24.904061624649803,26.612745098039156,21.38905143737793,1
2358,24.434173669467732,26.86904761904756,30.357900619506836,1
2359,24.049719887955128,27.21078431372543,35.300601959228516,1
2360,23.707983193277258,27.509803921568565,39.483001708984375,1
2361,23.366246498599388,27.89425770308117,47.52537155151367,1
2362,23.15266106442572,28.23599439775904,59.37204360961914,1
2363,22.981792717086783,28.66316526610638,65.35205841064453,1
2364,22.768207282913114,29.175770308123184,75.29180145263672,1
2365,22.682773109243648,29.645658263305254,78.31773376464844,1
2366,22.51190476190471,29.645658263305254,71.35104370117188,1
2367,22.38375350140051,29.731092436974723,68.76155090332031,1
2368,22.25560224089631,29.859243697478924,60.702003479003906,1
2369,22.04201680672264,29.859243697478924,52.96641159057617,1
2370,21.785714285714235,30.072829131652593,48.016815185546875,1
2371,21.6148459383753,30.072829131652593,39.090641021728516,1
2372,21.3585434173669,30.115546218487328,33.303741455078125,1
2373,21.05952380952376,30.286414565826263,32.85356903076172,1
2374,20.67507002801116,30.585434173669398,37.7064323425293,1
2375,20.46148459383749,30.542717086834664,23.702011108398438,1
2376,20.16246498599435,30.542717086834664,19.798416137695312,1
2377,19.82072829131648,30.585434173669398,15.56392765045166,1
2378,19.47899159663861,30.670868347338867,13.44694709777832,1
2379,19.094537815126007,30.969887955182003,24.41880226135254,1
2380,18.838235294117606,30.927170868347268,13.700868606567383,1
2381,18.539215686274467,30.628151260504133,8.181366920471191,1
2382,18.197478991596597,30.499999999999932,175.95645141601562,1
2383,17.813025210083993,30.37184873949573,172.4771728515625,1
2384,17.428571428571388,30.24369747899153,168.53439331054688,1
2385,17.001400560224052,30.200980392156794,168.01736450195312,1
2386,16.574229691876713,30.200980392156794,3.9007370471954346,1
2387,16.18977591036411,30.286414565826263,2.1205968856811523,1
2388,15.805322128851506,30.414565826330463,19.335615158081055,1
2389,15.463585434173634,30.585434173669398,21.6778507232666,1
2390,14.993697478991562,30.799019607843068,32.01529312133789,1
2391,14.73739495798316,30.499999999999932,12.963678359985352,1
2392,14.352941176470555,30.329131652660998,3.13653826713562,1
2393,13.925770308123218,30.329131652660998,1.3633627891540527,1
2394,13.49859943977588,30.457282913165198,17.946308135986328,1
2395,12.985994397759075,30.628151260504133,28.0639705657959,1
2396,12.60154061624647,30.585434173669398,23.956212997436523,1
2397,12.174369747899132,30.542717086834664,21.448036193847656,1
2398,11.789915966386529,30.585434173669398,22.49970817565918,1
2399,11.405462184873924,30.670868347338867,27.18177032470703,1
