frame,x_cm,y_cm,theta,detected
2275,13.106623586429723,1.1332794830371564,12.975730895996094,1
2276,13.402261712439415,1.0347334410339255,19.545934677124023,1
2277,13.697899838449109,0.9361873990306945,19.64293670654297,1
2278,14.042810985460417,0.886914378029079,18.50929069519043,1
2279,14.387722132471726,0.788368336025848,15.7066650390625,1
2280,14.78190630048465,0.788368336025848,9.482900619506836,1
2281,15.077544426494343,0.689822294022617,8.695873260498047,1
2282,15.521001615508883,0.5912762520193859,10.3803129196167,1
2283,15.86591276252019,0.492730210016155,7.131901741027832,1
2284,16.358642972536344,0.492730210016155,179.24363708496094,1
2285,16.802100161550886,0.5420032310177705,175.31610107421875,1
2286,17.393376413570273,0.5420032310177705,168.12876892089844,1
2287,17.984652665589657,0.5912762520193859,168.2005615234375,1
2288,18.625201938610658,0.6405492730210015,173.03172302246094,1
2289,19.167205169628428,0.5420032310177705,0.553057074546814,1
2290,19.7092084006462,0.394184168012924,7.801755905151367,1
2291,19.95557350565428,0.689822294022617,179.07418823242188,1
2292,20.349757673667202,1.1332794830371564,158.85064697265625,1
2293,20.645395799676894,1.5274636510500805,149.21034240722656,1
2294,20.941033925686586,1.9216478190630044,141.20571899414062,1
2295,21.285945072697896,2.2172859450726974,139.1057586669922,1
2296,21.729402261712437,2.562197092084006,130.8800048828125,1
2297,22.22213247172859,3.0056542810985456,135.37828063964844,1
2298,22.714862681744744,3.449111470113085,133.96109008789062,1
2299,23.256865912762517,3.8925686591276243,134.80673217773438,1
2300,23.798869143780287,4.237479806138933,134.3769073486328,1
2301,24.242326332794825,4.582390953150242,138.051513671875,1
2302,24.833602584814212,4.92730210016155,147.22787475585938,1
2303,25.37560581583198,5.173667205169627,155.07090759277344,1
2304,25.96688206785137,5.37075928917609,155.29913330078125,1
2305,26.558158319870753,5.518578352180936,158.62753295898438,1
2306,27.198707592891754,5.617124394184167,159.4687042236328,1
2307,27.839256865912756,5.715670436187398,165.43927001953125,1
2308,28.282714054927297,5.7649434571890135,167.0513458251953,1
2309,28.085621970920833,5.7649434571890135,153.3625946044922,1
2310,28.085621970920833,5.91276252019386,141.35586547851562,1
2311,28.13489499192245,6.109854604200322,128.74826049804688,1
2312,28.33198707592891,6.454765751211631,122.0891342163086,1
2313,28.57835218093699,6.848949919224554,120.27143096923828,1
2314,28.9232633279483,7.193861066235863,118.5381851196289,1
2315,29.071082390953144,7.538772213247172,110.68633270263672,1
2316,29.120355411954762,7.8344103392568645,101.50424194335938,1
2317,29.268174474959608,8.228594507269788,101.22251892089844,1
2318,29.415993537964454,8.573505654281098,103.9246826171875,1
2319,29.514539579967686,8.86914378029079,106.56067657470703,1
2320,29.514539579967686,9.115508885298867,96.8641357421875,1
2321,29.613085621970914,9.460420032310175,103.80604553222656,1
2322,29.66235864297253,9.756058158319869,103.41755676269531,1
2323,29.5638126009693,10.002423263327946,94.3232192993164,1
2324,29.514539579967686,10.445880452342486,90.97026824951172,1
2325,29.366720516962836,10.790791599353794,83.65091705322266,1
2326,29.169628432956376,11.28352180936995,79.33515930175781,1
2327,28.972536348949912,11.82552504038772,76.05145263671875,1
2328,28.726171243941835,12.36752827140549,60.43812942504883,1
2329,28.47980613893376,13.057350565428107,64.68280029296875,1
2330,28.184168012924065,13.697899838449109,69.24564361572266,1
2331,27.888529886914373,14.289176090468494,66.02113342285156,1
2332,27.69143780290791,14.831179321486266,73.45390319824219,1
2333,27.543618739903064,15.373182552504035,76.27491760253906,1
2334,27.49434571890145,16.01373182552504,83.95972442626953,1
2335,27.49434571890145,16.457189014539576,96.07701873779297,1
2336,27.642164781906295,16.999192245557346,102.65929412841797,1
2337,27.78998384491114,17.393376413570273,115.98182678222656,1
2338,28.184168012924065,17.83683360258481,125.85285186767578,1
2339,28.529079159935375,18.132471728594503,137.5605010986328,1
2340,28.9232633279483,18.329563812600966,148.6971893310547,1
2341,28.9232633279483,18.575928917609044,136.58042907714844,1
2342,29.071082390953144,18.970113085621968,128.00582885742188,1
2343,29.268174474959608,19.167205169628428,122.920654296875,1
2344,29.415993537964454,19.462843295638123,120.3510971069336,1
2345,29.514539579967686,19.758481421647815,119.13141632080078,1
2346,29.613085621970914,20.004846526655893,115.5164794921875,1
2347,29.711631663974146,20.25121163166397,112.33133697509766,1
2348,29.760904684975763,20.49757673667205,110.30830383300781,1
2349,29.85945072697899,20.79321486268174,108.83594512939453,1
