frame,x_cm,y_cm,theta,detected
1750,18.62896764252693,11.95562403697995,49.40687942504701,1
1751,18.440986132511522,12.369183359013846,63.296131134031384,1
1752,18.346995377503823,12.829738058551595,76.50623321533203,1
1753,18.328197226502276,13.318489984591656,81.94466400146302,1
1754,18.375192604006134,13.807241910631717,91.9289779663086,1
1755,18.516178736517688,14.31479198767332,94.44324493408203,1
1756,18.732357473035407,14.78474576271184,100.55691528320312,1
1757,19.023728813559288,15.198305084745737,111.66802978515443,1
1758,19.40909090909087,15.527272727272699,129.85684204101562,1
1759,19.860246533127857,15.76224961479196,143.84730529784974,1
1760,20.348998459167916,15.875038520801207,161.2313690185547,1
1761,20.847149460708746,15.865639445300436,177.9015197753888,1
1762,21.32650231124804,15.73405238828965,3.2915570735913207,1
1763,21.730662557781166,15.51787365177193,23.215463638303845,1
1764,22.050231124807357,15.21710323574728,47.04132080077943,1
1765,22.266409861325076,14.822342064714922,66.1664123535138,1
1766,22.369799691833553,14.389984591679482,77.10739135742006,1
1767,22.341602465331242,13.938828967642504,88.50233459472474,1
1768,22.19121725731891,13.459476117103213,101.72774505615234,1
1769,21.928043143297344,12.998921417565464,121.59779357909974,1
1770,21.561479198767298,12.632357473035418,132.83392333984193,1
1771,21.1479198767334,12.350385208012305,157.49716186523256,1
1772,20.706163328197192,12.19999999999998,167.1583557128888,1
1773,20.26440677966098,12.181201848998437,179.85144042968568,1
1774,19.822650231124776,12.284591679506914,12.096663475032983,1
1775,19.390292758089334,12.49137134052386,28.07485580443972,1
1776,18.957935285053896,12.801540832049284,40.3588180541974,1
1777,18.53497688751923,13.177503852080099,48.04636383056459,1
1778,18.168412942989185,13.591063174113998,50.43518829345521,1
1779,17.8770416024653,14.051617873651747,65.10758972167787,1
1780,17.660862865947582,14.54976887519258,71.43004608154115,1
1781,17.548073959938336,15.047919876733408,79.89283752441224,1
1782,17.529275808936795,15.53667180277347,87.90824890136537,1
1783,17.566872110939876,16.063020030816613,91.03755950927552,1
1784,17.670261941448352,16.608166409861298,95.469192504881,1
1785,17.83004622496145,17.125115562403668,99.84485626220521,1
1786,18.036825885978395,17.623266563944497,106.29444122314271,1
1787,18.29999999999997,18.083821263482246,110.06458282470521,1
1788,18.628967642526934,18.478582434514607,117.41591644286927,1
1789,19.014329738058517,18.77935285053926,127.43402862548646,1
1790,19.45608628659473,18.986132511556207,142.0868225097638,1
1791,19.926040061633252,19.108320493066223,157.79235839843568,1
1792,20.424191063174078,19.13651771956853,170.3583068847638,1
1793,20.90354391371337,19.06132511556237,178.56248474120912,1
1794,21.35469953775035,18.87334360554696,17.035509109493432,1
1795,21.749460708782703,18.61956856702616,39.98364639282045,1
1796,22.078428351309668,18.271802773497658,51.16915512084779,1
1797,22.313405238828928,17.85824345146376,67.91844940185365,1
1798,22.454391371340485,17.388289676425238,76.3108215332013,1
1799,22.482588597842796,16.89953775038518,87.72737121581667,1
1800,22.42619414483817,16.39198767334358,90.95617675781068,1
1801,22.266409861325076,15.903235747303517,97.3892135620099,1
1802,22.022033898305047,15.47087827426808,113.9785232543909,1
1803,21.702465331278855,15.132511556240345,132.9085540771448,1
1804,21.33590138674881,14.916332819722626,153.11865234374636,1
1805,20.950539291217222,14.831741140215692,176.59469604492006,1
1806,20.565177195685635,14.897534668721084,13.096081733699975,1
1807,20.198613251155592,15.094915254237264,31.56896781921023,1
1808,19.897842835130938,15.405084745762684,44.975215911861596,1
1809,19.67226502311245,15.771648690292732,57.33045196532839,1
1810,19.52187981510012,16.20400616332817,68.0753250122034,1
1811,19.49368258859781,16.66456086286592,83.3026199340784,1
1812,19.587673343605513,17.115716486902897,95.70393371581667,1
1813,19.785053929121695,17.529275808936795,106.78568267821902,1
1814,20.085824345146342,17.895839753466838,120.94535064696902,1
1815,20.471186440677933,18.159013867488415,140.36305236816042,1
1816,20.922342064714908,18.328197226502283,149.06953430175417,1
1817,21.4016949152542,18.393990755007675,163.73771667480105,1
1818,21.91864406779657,18.337596302003053,179.94247436523074,1
1819,22.407395993836634,18.196610169491496,9.214008331293371,1
1820,22.849152542372842,17.952234206471466,28.92975997924441,1
1821,23.196918335901348,17.58567026194142,47.20520401000613,1
1822,23.450693374422148,17.162711864406752,68.09809875487917,1
1823,23.57288135593216,16.71155624036977,83.43093872069949,1
1824,23.582280431432935,16.22280431432971,94.34149169921511,1
1825,23.469491525423688,15.752850539291192,101.0972747802698,1
1826,23.2439137134052,15.329892141756522,114.50533294677189,1
1827,22.914946070878237,14.944530046224935,124.41847229003542,1
1828,22.50138674884434,14.615562403697973,142.44804382323855,1
1829,22.040832049306587,14.352388289676401,156.4251556396448,1
1830,21.533281972264984,14.145608628659451,168.20417785644167,1
1831,21.006933744221847,14.004622496147894,172.0202941894495,1
1832,20.489984591679473,13.920030816640963,171.47163391112917,1
1833,19.99183359013864,13.910631741140193,170.385894775387,1
1834,19.50308166409858,13.976425269645585,2.0207300186102657,1
1835,19.03312788906006,14.126810477657912,18.56598472594851,1
1836,18.60077041602462,14.36178736517717,36.75752639770144,1
1837,18.196610169491493,14.662557781201823,43.60117340087345,1
1838,17.820647149460676,15.019722650231099,51.6947288513129,1
1839,17.501078582434484,15.423882896764226,59.52144241332644,1
1840,17.256702619414455,15.884437596301975,62.63320159911564,1
1841,17.068721109399046,16.363790446841268,65.0455474853461,1
1842,16.965331278890574,16.861941448382098,71.66564178466433,1
1843,16.965331278890574,17.360092449922927,81.81597900390261,1
1844,17.049922958397502,17.83004622496145,91.6630020141547,1
1845,17.228505392912144,18.253004622496114,100.87989044188907,1
1846,17.529275808936795,18.638366718027704,115.74678039550236,1
1847,17.933436055469926,18.9579352850539,127.53171539306277,1
1848,18.403389830508445,19.183513097072385,143.9288177490198,1
1849,18.910939907550045,19.315100154083172,157.730621337887,1
1850,19.409090909090878,19.324499229583942,1.7174423932974605,1
1851,19.869645608628623,19.202311248073926,18.134626388544348,1
1852,20.26440677966098,18.957935285053896,34.310657501215246,1
1853,20.583975346687176,18.591371340523853,52.606513977045324,1
1854,20.818952234206435,18.14021571648687,63.75677108764103,1
1855,20.997534668721073,17.604468412942957,80.10861968993595,1
1856,21.10092449922955,17.021725731895195,85.06118011474064,1
1857,21.129121725731856,16.391987673343575,86.12893676757267,1
1858,21.072727272727235,15.781047765793502,94.22087860106876,1
1859,20.950539291217222,15.198305084745737,101.20037078856876,1
1860,20.7343605546995,14.662557781201823,106.57012176513126,1
1861,20.44298921417562,14.211402157164846,121.28852844237736,1
1862,20.057627118644035,13.873035439137109,127.94536590575808,1
1863,19.625269645608597,13.638058551617851,150.41468811034792,1
1864,19.164714946070845,13.515870570107836,170.64883422851017,1
1865,18.713559322033866,13.525269645608606,7.223334312433508,1
1866,18.2906009244992,13.63805855161785,23.493797302238818,1
1867,17.952234206471463,13.85423728813557,45.756423950189856,1
1868,17.689060092449893,14.164406779660993,59.00227737426212,1
1869,17.510477657935255,14.549768875192578,70.4641494750922,1
1870,17.416486902927552,15.010323574730327,81.80107879638126,1
1871,17.407087827426782,15.489676425269618,83.6302871704047,1
1872,17.472881355932174,15.98782742681045,88.5238647460883,1
1873,17.623266563944497,16.48597842835128,96.79832458495548,1
1874,17.86764252696453,16.9559322033898,107.17268371581486,1
1875,18.196610169491493,17.34129429892139,120.13253021239689,1
1876,18.61016949152539,17.689060092449896,134.5653228759711,1
1877,19.089522342064683,17.952234206471466,158.8319702148383,1
1878,19.625269645608597,18.130816640986104,176.28001403808048,1
1879,20.18921417565482,18.224807395993803,179.86314392089298,1
1880,20.771956856702584,18.262403697996888,177.52285766601017,1
1881,21.345300462249575,18.215408320493033,2.381770133964892,1
1882,21.899845916795034,18.10261941448379,4.671716690056201,1
1883,22.416795069337404,17.90523882896761,15.346950531000402,1
1884,22.896147919876693,17.63266563944527,24.978515624994543,1
1885,23.300308166409824,17.284899845916765,36.3426780700629,1
1886,23.619876733436016,16.871340523882868,51.65430068968999,1
1887,23.836055469953738,16.41078582434512,65.10954284667241,1
1888,23.93004622496144,15.931432973805826,82.83541870116642,1
1889,23.892449922958356,15.452080123266537,92.1421813964771,1
1890,23.7514637904468,14.991525423728788,109.07585144042241,1
1891,23.50708782742677,14.55916795069335,118.59355163573491,1
1892,23.178120184899807,14.164406779660993,133.3365631103443,1
1893,22.76456086286591,13.816640986132487,144.17736816405522,1
1894,22.275808936825847,13.515870570107836,152.7451782226508,1
1895,21.749460708782706,13.299691833590117,165.1276245117133,1
1896,21.223112480739566,13.18690292758087,172.9165496826099,1
1897,20.69676425269642,13.196302003081641,0.311797708265658,1
1898,20.2268104776579,13.309090909090887,21.49971389769962,1
1899,19.832049306625542,13.534668721109375,37.82788467406499,1
1900,19.51248073959935,13.835439137134028,48.601482391350146,1
1901,19.24930662557778,14.202003081664074,57.35170745849064,1
1902,19.098921417565453,14.606163328197203,76.12512207030704,1
1903,19.042526964560828,15.047919876733411,83.97462463378179,1
1904,19.080123266563913,15.50847457627116,92.52702331542241,1
1905,19.211710323574696,15.950231124807368,98.57617950438726,1
1906,19.45608628659473,16.363790446841268,106.14773559569767,1
1907,19.79445300462246,16.73975346687208,115.3647155761646,1
1908,20.217411402157133,17.068721109399046,133.88243103026616,1
1909,20.696764252696422,17.294298921417536,140.5300750732349,1
1910,21.204314329738025,17.425885978428322,155.9683990478443,1
1911,21.721263482280396,17.435285053929093,178.12274169921147,1
1912,22.210015408320455,17.313097072419076,23.562868118278857,1
1913,22.642372881355893,17.059322033898276,42.0871276855396,1
1914,22.9901386748844,16.72095531587054,55.4572448730396,1
1915,23.23451463790443,16.297996918335873,73.18267059325444,1
1916,23.366101694915216,15.837442218798122,86.16819763182866,1
1917,23.375500770415986,15.367488443759603,93.13128662108466,1
1918,23.25331278890597,14.916332819722623,99.85862731932866,1
1919,23.02773497688748,14.502773497688727,110.71852874755132,1
1920,22.698767334360518,14.155007704160221,121.8963317871021,1
1921,22.27580893682585,13.873035439137109,145.45774841307866,1
1922,21.758859784283477,13.656856702619393,157.95420837401434,1
1923,21.19491525423725,13.515870570107836,161.58023071288335,1
1924,20.602773497688716,13.459476117103213,178.31599426268804,1
1925,20.02003081664095,13.487673343605525,6.443153381338561,1
1926,19.446687211093955,13.581664098613228,16.59313583373296,1
1927,18.910939907550045,13.750847457627094,22.903659820549365,1
1928,18.41278890600921,13.995223420647125,29.09729385375249,1
1929,17.999229583975314,14.27719568567024,38.71665191649481,1
1930,17.679661016949122,14.596764252696431,40.82163238524481,1
1931,17.463482280431403,14.953929121725707,60.26054382323309,1
1932,17.360092449922927,15.34869029275806,72.59392547606694,1
1933,17.36009244992293,15.76224961479196,79.80422973632085,1
1934,17.40708782742678,16.21340523882894,90.65705871581304,1
1935,17.491679506933714,16.692758089368233,91.64487457274481,1
1936,17.613867488443727,17.19090909090906,92.32177734374272,1
1937,17.77365177195683,17.68906009244989,92.20721435546147,1
1938,17.980431432973774,18.168412942989185,96.11802673338934,1
1939,18.253004622496118,18.61016949152539,109.04917907713934,1
1940,18.58197226502308,18.99553158705698,115.25868225096929,1
1941,18.986132511556207,19.333898305084716,122.99223327635809,1
1942,19.42788906009242,19.568875192603976,133.34304809569403,1
1943,19.897842835130938,19.709861325115533,147.0102233886646,1
1944,20.405392912172537,19.74745762711861,171.04583740233466,1
1945,20.912942989214137,19.68166409861322,4.538408756247009,1
1946,21.37349768875189,19.484283513097036,22.535373687735046,1
1947,21.805855161787328,19.202311248073926,44.67829895018622,1
1948,22.181818181818144,18.82634822804311,60.08269882201239,1
1949,22.435593220338944,18.3845916795069,73.68767547606512,1
1950,22.585978428351275,17.88644067796607,84.28809356688544,1
1951,22.623574730354356,17.360092449922927,97.9389648437409,1
1952,22.529583975346647,16.824345146379017,104.39938354491278,1
1953,22.313405238828928,16.288597842835106,121.08782958983466,1
1954,21.993836671802732,15.76224961479196,124.66449737547919,1
1955,21.580277349768835,15.292295839753441,136.75680541991278,1
1956,21.11032357473032,14.897534668721084,145.04920959471747,1
1957,20.61217257318949,14.606163328197201,159.24189758299872,1
1958,20.114021571648657,14.446379044684104,170.76425170897528,1
1959,19.625269645608594,14.427580893682563,2.246885061254943,1
1960,19.183513097072385,14.512172573189497,9.348756790152038,1
1961,18.788751926040028,14.700154083204904,27.715570449820007,1
1962,18.440986132511522,14.972727272727246,34.172019958487,1
1963,18.14021571648687,15.31109399075498,45.0739860534577,1
1964,17.933436055469922,15.687057010785797,59.05414199828192,1
1965,17.81124807395991,16.110015408320464,76.68260192870002,1
1966,17.783050847457595,16.551771956856676,88.63410186766669,1
1967,17.85824345146376,17.00292758089365,96.62902069090705,1
1968,18.06502311248071,17.444684129429863,104.13373565672919,1
1969,18.36579352850536,17.85824345146376,115.27803039549872,1
1970,18.732357473035407,18.187211093990722,133.3842773437391,1
1971,19.145916795069304,18.41278890600921,146.35626220702216,1
1972,19.615870570107823,18.487981510015373,172.06901550291877,1
1973,20.067026194144802,18.422187981509985,12.78552913664862,1
1974,20.489984591679473,18.206009244992266,32.95164871214729,1
1975,20.856548536209516,17.8770416024653,48.9280014037995,1
1976,21.13852080123263,17.463482280431403,69.26769256590887,1
1977,21.270107858243414,17.012326656394425,86.33235931395393,1
1978,21.270107858243414,16.532973805855136,96.53402709959846,1
1979,21.11972265023109,16.072419106317383,108.74739074706122,1
1980,20.87534668721106,15.696456086286569,124.9677047729383,1
1981,20.546379044684095,15.414483821263456,137.8406982421766,1
1982,20.151617873651738,15.245300462249588,155.59689331053778,1
1983,19.747457627118614,15.188906009244965,169.22731018065497,1
1984,19.343297380585486,15.273497688751899,3.6352245807556756,1
1985,18.957935285053896,15.423882896764226,27.96475791930061,1
1986,18.600770416024623,15.687057010785798,43.47702407835823,1
1987,18.31879815100151,16.034822804314302,58.882167816151195,1
1988,18.12141756548533,16.45778120184897,76.5404815673719,1
1989,18.06502311248071,16.89013867488441,88.97463226317268,1
1990,18.130816640986104,17.34129429892139,99.69910430907112,1
1991,18.33759630200305,17.717257318952203,109.37131500243049,1
1992,18.675963020030785,17.999229583975318,135.63461303709846,1
1993,19.089522342064683,18.14021571648687,152.56663513182502,1
1994,19.52187981510012,18.15901386748841,1.4466761350522575,1
1995,19.95423728813556,18.04622496147917,14.711769103992992,1
1996,20.339599383667146,17.811248073959906,41.92752075194221,1
1997,20.640369799691797,17.44468412942986,57.80011749266487,1
1998,20.837750385207976,17.012326656394425,68.90542602537971,1
1999,20.931741140215678,16.523574730354362,81.99698638914924,1
2000,20.903543913713367,16.016024653312762,91.99965667723518,1
2001,20.77195685670258,15.50847457627116,103.26092529295784,1
2002,20.55577812018486,15.047919876733408,115.4014205932508,1
2003,20.273805855161754,14.643759630200284,127.30801391600471,1
2004,19.926040061633252,14.324191063174089,136.58355712889534,1
2005,19.53127889060089,14.07981510015406,154.5010986328016,1
2006,19.117719568566994,13.948228043143274,167.47178649901252,1
2007,18.675963020030785,13.938828967642502,1.566281795488976,1
2008,18.253004622496114,14.042218798150978,12.795505523668908,1
2009,17.8770416024653,14.230200308166385,32.34438323973518,1
2010,17.56687211093988,14.512172573189497,41.99241256712594,1
2011,17.331895223420617,14.841140215716461,55.9840736389051,1
2012,17.19090909090906,15.235901386748816,71.2947845458857,1
2013,17.12511556240367,15.677657935285026,81.3820648193232,1
2014,17.143913713405208,16.166409861325086,88.7516937255732,1
2015,17.25670261941445,16.66456086286592,94.98245239256539,1
2016,17.454083204930633,17.16271186440675,106.61598205565315,1
2017,17.745454545454514,17.576271186440646,117.04320526121955,1
2018,18.12141756548533,17.8770416024653,135.37591552733102,1
2019,18.54437596302,18.018027734976855,150.8485412597529,1
2020,18.98613251155621,17.999229583975314,175.92799377440133,1
2021,19.409090909090878,17.830046224961443,18.953197479235314,1
2022,19.785053929121695,17.538674884437565,50.93987655638375,1
2023,20.095223420647116,17.12511556240367,65.72905731199899,1
2024,20.339599383667146,16.626964560862838,73.45952606199899,1
2025,20.489984591679473,16.072419106317383,80.37603759764352,1
2026,20.546379044684095,15.489676425269618,87.05123901365914,1
2027,20.489984591679473,14.916332819722623,97.0186080932508,1
2028,20.320801232665605,14.39938366718025,110.50675964354195,1
2029,20.038828967642495,13.967026194144813,124.05702209471383,1
2030,19.67226502311245,13.628659476117079,138.5429534911982,1
2031,19.23990755007701,13.38428351309705,148.3346252441279,1
2032,18.760554699537717,13.224499229583952,166.10809326170602,1
2033,18.224807395993803,13.13050847457625,0.39149728416123253,1
2034,17.642064714946038,13.092912172573168,0.9603768586985097,1
2035,17.031124807395962,13.111710323574707,11.039073944079064,1
2036,16.42958397534666,13.196302003081644,16.748771667467736,1
2037,15.893836671802745,13.337288135593198,24.233776092516564,1
2038,15.433281972264998,13.562865947611687,28.487905502304784,1
2039,15.076117103235722,13.86363636363634,43.84371566771006,1
2040,14.81294298921415,14.220801232665616,55.1396560668818,1
2041,14.624961479198742,14.596764252696431,62.460319519030236,1
2042,14.465177195685646,15.047919876733411,69.78574371336617,1
2043,14.352388289676401,15.51787365177193,75.70576477049508,1
2044,14.295993836671778,16.00662557781199,80.34783935545602,1
2045,14.30539291217255,16.514175654853595,84.4864883422706,1
2046,14.380585516178712,17.040523882896736,93.22776031492867,1
2047,14.540369799691808,17.501078582434484,96.46071624754586,1
2048,14.803543913713378,17.90523882896761,109.20330047606149,1
2049,15.160708782742654,18.243605546995347,118.83020019529977,1
2050,15.602465331278864,18.497380585516147,132.49047851561227,1
2051,16.110015408320464,18.666563944530015,150.07344055174508,1
2052,16.65516178736515,18.751155624036947,171.97950744627633,1
2053,17.21910631741137,18.741756548536177,8.002000808701268,1
2054,17.80184899845914,18.638366718027704,14.843939781176232,1
2055,18.32819722650228,18.459784283513066,22.091197967516564,1
2056,18.807550077041572,18.196610169491493,29.112077712998143,1
2057,19.23050847457624,17.83944530046222,40.65367507933115,1
2058,19.55007704160243,17.444684129429863,57.62639999388375,1
2059,19.73805855161784,16.98412942989211,68.84569549559274,1
2060,19.832049306625542,16.47657935285051,86.80324554441904,1
2061,19.803852080123235,15.940832049306598,96.41147613524117,1
2062,19.662865947611674,15.442681047765769,113.79378509520211,1
2063,19.437288135593185,14.982126348228018,133.8911437988154,1
2064,19.127118644067764,14.615562403697973,150.72555541990732,1
2065,18.741756548536177,14.33359013867486,161.19741821287607,1
2066,18.31879815100151,14.173805855161763,171.71080017088389,1
2067,17.86764252696453,14.10801232665637,174.39671325682139,1
2068,17.40708782742678,14.126810477657912,0.6561421155784046,1
2069,16.94653312788903,14.239599383667159,9.45075988768076,1
2070,16.532973805855136,14.436979969183335,22.45033836363291,1
2071,16.138212634822775,14.700154083204907,35.25317764280953,1
2072,15.818644067796583,15.01032357473033,47.059772491442345,1
2073,15.574268104776554,15.367488443759603,54.2335815429542,1
2074,15.442681047765769,15.752850539291192,65.50112152098154,1
2075,15.395685670261916,16.128813559322005,79.82107543943857,1
2076,15.48027734976885,16.51417565485359,93.59603881834482,1
2077,15.658859784283488,16.91833590138672,106.48186492918467,1
2078,15.93143297380583,17.303697996918306,119.76311492918467,1
2079,16.288597842835102,17.63266563944527,132.56838989256357,1
2080,16.730354391371314,17.924036979969152,142.24526977537607,1
2081,17.247303543913684,18.14021571648687,156.98501586912607,1
2082,17.80184899845914,18.262403697996888,169.05400085447764,1
2083,18.39399075500767,18.290600924499195,178.5043334960792,1
2084,18.986132511556207,18.243605546995347,11.582078933701268,1
2085,19.559476117103202,18.1308166409861,16.730657577500097,1
2086,20.05762711864403,17.933436055469922,14.172430038437597,1
2087,20.48998459167947,17.660862865947582,28.476009368881932,1
2088,20.818952234206435,17.322496147919846,42.5226440429542,1
2089,21.044530046224924,16.90893682588595,58.206302642807714,1
2090,21.176117103235715,16.43898305084743,71.70695495604014,1
2091,21.223112480739566,15.950231124807368,80.98452758787425,1
2092,21.16671802773494,15.461479198767307,91.91440582273754,1
2093,21.006933744221847,15.000924499229559,100.76704406736826,1
2094,20.771956856702587,14.606163328197201,109.20848083494639,1
2095,20.43359013867485,14.286594761171008,127.9147644042805,1
2096,20.02003081664095,14.051617873651747,147.48587036131175,1
2097,19.559476117103205,13.920030816640963,167.72192382811045,1
2098,19.089522342064683,13.882434514637879,177.60913085936045,1
2099,18.610169491525394,13.938828967642504,6.354539871201268,1
2100,18.149614791987645,14.089214175654828,19.531959533675035,1
2101,17.736055469953747,14.305392912172547,31.863298416123143,1
2102,17.388289676425238,14.577966101694889,45.752357482893785,1
2103,17.087519260400587,14.935130970724165,50.42198944090342,1
2104,16.852542372881327,15.329892141756522,65.24900817869639,1
2105,16.71155624036977,15.752850539291188,65.10572052000498,1
2106,16.66456086286592,16.213405238828937,81.105804443343,1
2107,16.71155624036977,16.66456086286592,96.90367126463207,1
2108,16.91833590138672,17.049922958397502,114.99766540525889,1
2109,17.237904468412914,17.360092449922927,136.332611083968,1
2110,17.63266563944527,17.55747303543911,158.6676940917805,1
2111,18.06502311248071,17.613867488443727,175.82878112791332,1
2112,18.497380585516147,17.529275808936795,15.409316062910875,1
2113,18.854545454545423,17.30369799691831,36.0143852233723,1
2114,19.127118644067764,16.94653312788903,52.06978607176097,1
2115,19.29630200308163,16.50477657935282,65.26570129392894,1
2116,19.343297380585483,15.997226502311221,88.76716613767894,1
2117,19.258705701078547,15.489676425269618,100.78327178953441,1
2118,19.070724191063142,15.03852080123264,118.12493133543467,1
2119,18.779352850539258,14.709553158705674,142.49382019041332,1
2120,18.422187981509985,14.483975346687185,165.6347808837727,1
2121,18.018027734976858,14.399383667180254,4.97657299040111,1
2122,17.61386748844373,14.427580893682563,20.62287139890941,1
2123,17.219106317411374,14.549768875192578,26.358261108382067,1
2124,16.861941448382098,14.737750385207988,29.412137985211302,1
2125,16.551771956856673,15.01032357473033,33.42469024656566,1
2126,16.335593220338954,15.348690292758064,46.96369934080394,1
2127,16.20400616332817,15.752850539291192,63.80678176878246,1
2128,16.166409861325086,16.18520801232663,83.3016281127766,1
2129,16.23220338983048,16.65516178736515,96.71873474119457,1
2130,16.41078582434512,17.134514637904438,103.93226623533519,1
2131,16.66456086286592,17.57627118644065,118.11000061033519,1
2132,17.002927580893655,17.952234206471463,130.2619323730305,1
2133,17.416486902927552,18.271802773497658,136.33792114256175,1
2134,17.90523882896761,18.497380585516147,151.87710571287425,1
2135,18.431587057010756,18.61016949152539,164.47785949705394,1
2136,18.9579352850539,18.61956856702616,2.6865403652009263,1
2137,19.446687211093955,18.525577812018458,8.363654136639525,1
2138,19.860246533127857,18.309399075500743,26.111013412459215,1
2139,20.151617873651738,17.999229583975314,48.90397262571605,1
2140,20.320801232665605,17.576271186440646,65.77162170408519,1
2141,20.39599383667177,17.078120184899817,82.73011016843884,1
2142,20.367796610169457,16.523574730354362,98.64070892332347,1
2143,20.23620955315867,15.959630200308137,107.99182128904613,1
2144,20.02003081664095,15.386286594761145,120.35389709470837,1
2145,19.738058551617844,14.859938366718003,125.60896301267894,1
2146,19.399691833590104,14.39938366718025,124.32550048826488,1
2147,19.02372881355929,14.023420647149436,135.00869750974925,1
2148,18.619568567026164,13.741448382126325,138.53863525388806,1
2149,18.206009244992266,13.553466872110917,150.19239807127087,1
2150,17.783050847457595,13.478274268104752,164.30641174314587,1
2151,17.341294298921387,13.506471494607064,175.42623901365369,1
2152,16.89953775038518,13.619260400616309,10.938154220562865,1
2153,16.46718027734974,13.807241910631717,17.946916580183824,1
2154,16.044221879815076,14.070416024653287,23.790992736798216,1
2155,15.668258859784256,14.371186440677942,37.036109924298216,1
2156,15.348690292758064,14.709553158705678,47.05562210081189,1
2157,15.104314329738031,15.085516178736492,57.04698562620251,1
2158,14.944530046224935,15.489676425269618,71.40013122556775,1
2159,14.878736517719542,15.912634822804288,79.29283905027478,1
2160,14.897534668721084,16.354391371340498,84.15283203123181,1
2161,15.01032357473033,16.777349768875165,93.70748138425915,1
2162,15.217103235747278,17.17211093990752,105.26338958738415,1
2163,15.527272727272699,17.510477657935255,119.47434234617322,1
2164,15.922033898305056,17.783050847457595,135.60076904295056,1
2165,16.382588597842805,17.971032357473,144.15145874021619,1
2166,16.89013867488441,18.07442218798148,161.78977966306775,1
2167,17.435285053929093,18.112018489984557,178.26960754392712,1
2168,17.980431432973777,18.074422187981476,1.7386606931504502,1
2169,18.48798151001538,17.971032357473003,13.479575157145518,1
2170,18.948536209553126,17.80184899845914,19.258642196637084,1
2171,19.343297380585483,17.566872110939876,34.06239318845837,1
2172,19.644067796610138,17.228505392912144,51.86067199705212,1
2173,19.822650231124776,16.814946070878246,62.83378219602673,1
2174,19.907241910631704,16.354391371340494,76.22459411619275,1
2175,19.879044684129394,15.846841294298894,89.75629425046827,1
2176,19.75685670261938,15.311093990754983,101.77993774412244,1
2177,19.54067796610166,14.81294298921415,112.84017181394665,1
2178,19.258705701078547,14.380585516178712,121.21954345701306,1
2179,18.920338983050815,14.023420647149436,134.8225097656068,1
2180,18.54437596302,13.788443759630178,156.87998962400343,1
2181,18.14021571648687,13.685053929121704,169.2657470702943,1
2182,17.717257318952203,13.703852080123244,8.039772987347533,1
2183,17.313097072419076,13.82604006163326,14.360074043257555,1
2184,16.93713405238826,14.02342064714944,29.472620010357787,1
2185,16.617565485362064,14.29599383667178,38.96392059324535,1
2186,16.382588597842805,14.624961479198742,51.225711822493395,1
2187,16.23220338983048,15.019722650231099,59.57078170774548,1
2188,16.15701078582432,15.433281972264997,76.71837615964978,1
2189,16.166409861325086,15.884437596301975,83.09631347654431,1
2190,16.260400616332795,16.335593220338957,91.40564727781566,1
2191,16.429583975346656,16.786748844375932,97.63247680662425,1
2192,16.68335901386746,17.17211093990752,111.0097351074055,1
2193,17.021725731895195,17.51987673343603,128.27531433103832,1
2194,17.463482280431403,17.792449922958365,140.87831115720837,1
2195,17.933436055469922,17.961633281972233,147.73854064939587,1
2196,18.422187981509985,18.008628659476084,168.81025695798962,1
2197,18.92033898305082,17.961633281972233,4.511487483960082,1
2198,19.399691833590104,17.80184899845914,16.68781089780896,1
2199,19.785053929121695,17.510477657935255,36.532955169657725,1
2200,20.095223420647116,17.143913713405208,55.66563034055798,1
2201,20.302003081664065,16.720955315870544,68.02371978758129,1
2202,20.377195685670227,16.26040061633279,86.0673065185365,1
2203,20.330200308166376,15.781047765793502,97.19001770017712,1
2204,20.17981510015405,15.32049306625575,110.22575378416332,1
2205,19.926040061633245,14.888135593220312,121.412643432599,1
2206,19.578274268104742,14.521571648690266,134.3072052001753,1
2207,19.183513097072385,14.230200308166385,149.3704833984193,1
2208,18.751155624036947,14.051617873651747,167.80459594724744,1
2209,18.29999999999997,14.004622496147897,2.031515121439952,1
2210,17.867642526964527,14.061016949152517,13.455993652323741,1
2211,17.472881355932174,14.220801232665616,27.531343460063,1
2212,17.115716486902897,14.455778120184874,35.99608993528636,1
2213,16.814946070878243,14.747149460708759,45.765525817852904,1
2214,16.570570107858213,15.09491525423726,51.677505493144054,1
2215,16.39198767334358,15.489676425269618,62.471858978253294,1
2216,16.288597842835102,15.922033898305056,75.45690155027478,1
2217,16.26040061633279,16.363790446841268,81.59497833249952,1
2218,16.326194144838183,16.852542372881327,90.03656768796827,1
2219,16.495377503852055,17.350693374422157,99.75729370115187,1
2220,16.73975346687208,17.8770416024653,110.72762298582165,1
2221,17.059322033898276,18.39399075500767,116.53986358640577,1
2222,17.435285053929093,18.910939907550045,123.13623046872999,1
2223,17.839445300462224,19.362095531587023,127.20467376707165,1
2224,18.262403697996888,19.70986132511553,128.99069213865369,1
2225,18.732357473035403,19.93543913713402,135.00039672849744,1
2226,19.230508474576236,20.038828967642495,158.8457031249818,1
2227,19.73805855161784,20.02003081664095,175.46846008298962,1
2228,20.25500770416021,19.869645608628623,11.599572181679832,1
2229,20.753158705701047,19.625269645608597,34.386226654034544,1
2230,21.185516178736485,19.305701078582402,48.078018188456554,1
2231,21.514483821263447,18.92033898305082,56.85141372678663,1
