frame,x_cm,y_cm,theta,detected
1278,7.227889060092437,2.481355932203386,108.63828858490152,1
1279,6.9929121725731775,2.255778120184896,126.17032110595585,1
1280,6.663944530046213,2.1053929121725696,144.464634434158,1
1281,6.278582434514627,2.0020030816640952,160.99794288522673,1
1282,5.8650231124807295,1.9832049306625545,177.47591631837594,1
1283,5.4326656394452915,2.0959938366717994,15.714782109443032,1
1284,5.037904468412934,2.3215716486902886,34.6393056391867,1
1285,4.71833590138674,2.6505392912172527,51.692303849652085,1
1286,4.502157164869022,3.082896764252691,66.5745888497943,1
1287,4.426964560862858,3.5246533127889004,79.30667102523367,1
1288,4.511556240369792,3.947611710323568,92.49320438050447,1
1289,4.727734976887511,4.3517719568566955,105.69681368413713,1
1290,5.066101694915246,4.727734976887511,119.6334691230981,1
1291,5.479661016949143,5.028505392912164,134.11825863160186,1
1292,5.977812018489974,5.3010785824345055,149.74571241411314,1
1293,6.541756548536197,5.498459167950684,166.18507053733757,1
1294,7.1244992295839635,5.583050847457618,3.800666049457536,1
1295,7.669645608628646,5.545454545454536,21.12325771449317,1
1296,8.158397534668707,5.376271186440669,37.343934651706235,1
1297,8.534360554699523,5.094298921417557,51.15794004109176,1
1298,8.788135593220323,4.7371340523882814,62.28908304062418,1
1299,8.957318952234191,4.314175654853614,71.51014878078344,1
1300,9.051309707241895,3.8630200308166343,79.40853087648267,1
1301,9.060708782742665,3.4306625577811958,86.48147796683264,1
1302,8.994915254237274,3.026502311248069,96.0977727695873,1
1303,8.853929121725717,2.6505392912172527,108.35681421000525,1
1304,8.618952234206457,2.3403697996918296,123.73642653099566,1
1305,8.280585516178721,2.086594761171029,141.0440988382761,1
1306,7.857627118644055,1.898613251155621,157.14705322826006,1
1307,7.368875192603994,1.7764252696456058,171.38809419758607,1
1308,6.842526964560852,1.7294298921417535,4.08832728606253,1
1309,6.287981510015397,1.757627118644065,15.795161989831593,1
1310,5.761633281972256,1.8704160246533097,27.07725145124277,1
1311,5.291679506933735,2.0677966101694882,37.720822429726006,1
1312,4.896918335901378,2.35916795069337,46.79186372613843,1
1313,4.5679506933744145,2.735130970724186,54.48253919622342,1
1314,4.314175654853614,3.1956856702619363,60.88446063365786,1
1315,4.154391371340517,3.7126348228043087,67.74352765473033,1
1316,4.097996918335895,4.24838212634822,74.81881637494354,1
1317,4.126194144838206,4.774730354391363,82.34579840630315,1
1318,4.267180277349762,5.272881355932194,92.51225078536612,1
1319,4.530354391371333,5.714637904468403,105.58468030563007,1
1320,4.896918335901378,6.099999999999989,120.89064791294703,1
1321,5.338674884437587,6.419568567026184,139.89215460667964,1
1322,5.836825885978418,6.626348228043132,159.7896160772465,1
1323,6.34437596302002,6.720338983050835,177.0027748112093,1
1324,6.833127889060082,6.682742681047754,12.949385458631363,1
1325,7.26548536209552,6.522958397534657,28.59632727512722,1
1326,7.613251155624023,6.231587057010776,44.103864653942125,1
1327,7.876425269645596,5.8650231124807295,57.57328665424357,1
1328,8.073805855161774,5.442064714946062,67.44869501490402,1
1329,8.195993836671787,4.990909090909082,74.58042283608887,1
1330,8.25238828967641,4.520955315870562,80.16616518326651,1
1331,8.24298921417564,4.079198767334353,85.4128918289637,1
1332,8.167796610169479,3.675038520801227,93.42232582875621,1
1333,8.008012326656381,3.3084745762711814,104.22202828190073,1
1334,7.75423728813558,2.960708782742676,116.99493327295599,1
1335,7.425269645608617,2.6505392912172527,129.9895214722451,1
1336,7.011710323574718,2.3497688751926,142.3738209703799,1
1337,6.551155624036968,2.1053929121725696,154.65587688202564,1
1338,6.071802773497678,1.926810477657932,166.07130148556385,1
1339,5.667642526964551,1.8328197226502279,176.9443783270203,1
1340,5.263482280431424,1.8328197226502279,9.219061656982168,1
1341,4.859322033898296,1.9644067796610134,20.61783397676731,1
1342,4.464560862865939,2.2275808936825845,33.51723399171572,1
1343,4.144992295839747,2.6129429892141713,47.849208373709494,1
1344,3.8630200308166343,3.0922958397534615,62.93821860177174,1
1345,3.712634822804308,3.5904468412942925,77.13706522186833,1
1346,3.7408320493066194,4.0885978428351235,91.51223720851169,1
1347,3.938212634822798,4.530354391371333,103.69651697218093,1
1348,4.23898305084745,4.915716486902919,114.94337402089941,1
1349,4.624345146379037,5.254083204930653,126.27938974936322,1
1350,5.075500770416015,5.564252696456077,139.0342539086211,1
1351,5.564252696456077,5.818027734976878,152.58149246374686,1
1352,6.090600924499219,5.968412942989204,167.8436399708416,1
1353,6.626348228043132,5.987211093990744,4.428618694608037,1
1354,7.1244992295839635,5.8650231124807295,21.865865637261898,1
1355,7.556856702619402,5.63004622496147,40.038919684440046,1
1356,7.923420647149447,5.291679506933735,57.50506454304663,1
1357,8.177195685670247,4.896918335901378,72.97803305076677,1
1358,8.289984591679493,4.426964560862858,87.64486817089717,1
1359,8.280585516178721,3.9758089368258793,102.01199155384506,1
1360,8.167796610169479,3.571648690292752,116.73860333295369,1
1361,7.932819722650217,3.223882896764247,132.1684224481742,1
1362,7.603852080123254,2.960708782742676,147.55374639557726,1
1363,7.227889060092437,2.8573189522342015,162.41342229343263,1
1364,6.83312788906008,2.8667180277349718,177.61323683463934,1
1365,6.4289676425269535,2.9701078582434466,12.877549968323134,1
1366,6.0812018489984485,3.195685670261936,26.944858061362073,1
1367,5.780431432973796,3.5246533127889004,40.511030458842825,1
1368,5.545454545454535,3.938212634822798,52.72219187458314,1
1369,5.376271186440669,4.426964560862858,62.70152825986444,1
1370,5.282280431432964,4.962711864406772,70.7639097418423,1
1371,5.235285053929113,5.526656394452995,77.80355139605676,1
1372,5.254083204930653,6.09999999999999,83.06137763579979,1
1373,5.338674884437586,6.654545454545444,88.19833279462624,1
1374,5.498459167950683,7.152696456086275,95.006956280865,1
1375,5.742835130970714,7.603852080123254,103.95697895143448,1
1376,6.062403697996908,7.970416024653299,115.87354458569217,1
1377,6.447765793528494,8.2241910631741,131.38021536037604,1
1378,6.898921417565473,8.355778120184885,149.54930285508257,1
1379,7.387673343605535,8.383975346687198,167.85391674434698,1
1380,7.885824345146366,8.289984591679493,4.538228633971481,1
1381,8.393374422187966,8.092604006163315,19.092788764749127,1
1382,8.90092449922957,7.801232665639432,31.39662435652301,1
1383,9.342681047765776,7.462865947611698,43.05906686247003,1
1384,9.709244992295822,7.068104776579341,55.944047570225614,1
1385,9.972419106317394,6.635747303543903,68.3209230752957,1
1386,10.122804314329722,6.175192604006153,81.2023320112412,1
1387,10.13220338983049,5.733436055469944,94.49196141378414,1
1388,10.019414483821246,5.291679506933735,108.23566477168258,1
1389,9.803235747303527,4.896918335901378,122.31802143348636,1
1390,9.483667180277333,4.549152542372873,137.6050657077406,1
1391,9.079506933744208,4.304776579352843,152.10838354702975,1
1392,8.628351309707227,4.144992295839747,164.68985037499988,1
1393,8.148998459167938,4.107395993836665,176.33252257680488,1
1394,7.669645608628647,4.173189522342058,7.857248975005106,1
1395,7.209090909090897,4.361171032357466,18.668580219897354,1
1396,6.7767334360554585,4.643143297380577,29.569737606670763,1
1397,6.372573189522331,5.009707241910624,40.423840972505445,1
1398,6.043605546995368,5.423266563944521,50.52918050031981,1
1399,5.771032357473025,5.89322033898304,60.20767345684171,1
1400,5.601848998459158,6.381972265023101,70.05391873901829,1
1401,5.545454545454536,6.870724191063163,80.80583943145305,1
1402,5.6206471494607,7.3406779661016826,92.24896704889981,1
1403,5.818027734976877,7.791833590138663,105.00171032246185,1
1404,6.128197226502301,8.167796610169479,118.92315185388188,1
1405,6.513559322033887,8.48736517719567,132.73053448148974,1
1406,6.983513097072406,8.750539291217242,145.35659343011326,1
1407,7.500462249614779,8.957318952234191,155.55068271567058,1
1408,8.036209553158692,9.107704160246517,162.48685953407883,1
1409,8.600154083204917,9.220493066255763,166.77233321787645,1
1410,9.18289676425268,9.295685670261927,170.93928246957626,1
1411,9.756240369799675,9.333281972265008,174.9489823772715,1
1412,10.320184899845898,9.314483821263467,0.1067098075321845,1
1413,10.865331278890583,9.220493066255761,7.916636519870854,1
1414,11.335285053929102,9.079506933744206,19.24458856295886,1
1415,11.73944530046223,8.835130970724176,32.528797038372595,1
1416,12.040215716486882,8.49676425269644,48.24082012749436,1
1417,12.23759630200306,8.120801232665626,64.71832271702984,1
1418,12.322187981509995,7.688443759630187,79.35775525466036,1
1419,12.322187981509995,7.199691833590127,91.78195177928777,1
1420,12.228197226502292,6.748536209553147,103.21035878702612,1
1421,12.059013867488423,6.34437596302002,114.53823245891323,1
1422,11.805238828967623,5.968412942989204,127.39968112739147,1
1423,11.485670261941427,5.686440677966091,140.171438043772,1
1424,11.119106317411383,5.498459167950684,153.70735124773574,1
1425,10.696147919876713,5.39506933744221,167.35155390462535,1
1426,10.263790446841277,5.385670261941439,1.0412857986226536,1
1427,9.831432973805837,5.479661016949143,14.208662849123233,1
1428,9.408474576271171,5.677041602465321,28.294740970543508,1
1429,9.041910631741123,5.959013867488434,41.67376881081029,1
1430,8.769337442218783,6.334976887519249,54.53246397487287,1
1431,8.571956856702604,6.739137134052376,67.06898223738278,1
1432,8.4779661016949,7.209090909090897,78.42844696723769,1
1433,8.515562403697981,7.688443759630188,87.84053651278612,1
1434,8.64714946070877,8.177195685670247,96.65335228548003,1
1435,8.863328197226489,8.600154083204917,106.09176143259967,1
1436,9.18289676425268,8.985516178736503,116.06071511404113,1
1437,9.605855161787348,9.276887519260384,128.85029017186002,1
1438,10.075808936825869,9.464869029275793,144.7347932282632,1
1439,10.564560862865928,9.540061633281956,162.74400465687256,1
1440,11.081510015408302,9.511864406779646,2.682661973950188,1
1441,11.570261941448361,9.38027734976886,21.311020600714233,1
1442,12.021417565485342,9.126502311248057,36.51121500088086,1
1443,12.416178736517697,8.778736517719555,47.597253371325046,1
1444,12.754545454545433,8.355778120184885,56.499342519850046,1
1445,13.017719568567006,7.867026194144826,64.06826975980688,1
1446,13.233898305084725,7.331278890600911,71.0536231689811,1
1447,13.365485362095509,6.78613251155623,77.58388555887605,1
1448,13.421879815100132,6.269183359013857,86.44198639297693,1
1449,13.41248073959936,5.752234206471485,96.04541609143863,1
1450,13.327889060092428,5.301078582434506,106.50580014339084,1
1451,13.139907550077021,4.896918335901378,119.15958335371522,1
1452,12.857935285053907,4.549152542372874,133.64104422483285,1
1453,12.49137134052386,4.267180277349762,148.64771186301402,1
1454,12.077812018489963,4.0885978428351235,163.86927589173848,1
1455,11.626656394452985,3.9852080123266496,179.08202361066853,1
1456,11.175500770416004,3.9758089368258793,13.433937058137897,1
1457,10.761941448382109,4.069799691833583,25.896324568301022,1
1458,10.404776579352832,4.23898305084745,35.75886084867033,1
1459,10.10400616332818,4.492758089368251,44.833765324051576,1
1460,9.87842835130969,4.793528505392905,52.69993325968348,1
1461,9.728043143297365,5.160092449922949,60.0532638052557,1
1462,9.64345146379043,5.573651771956847,69.17986160975833,1
1463,9.634052388289659,6.034206471494597,78.05051828453591,1
1464,9.681047765793512,6.513559322033887,86.05793689754466,1
1465,9.775038520801216,7.002311248073949,92.91088320606893,1
1466,9.925423728813543,7.472265023112468,99.98077045132575,1
1467,10.151001540832032,7.885824345146365,106.77099376608182,1
1468,10.432973805855145,8.21479198767333,116.81384816272241,1
1469,10.79953775038519,8.45916795069336,129.39396703857028,1
1470,11.250693374422168,8.647149460708766,144.90920648726,1
1471,11.76764252696454,8.759938366718012,160.55385767539656,1
1472,12.312788906009223,8.797534668721095,174.71848714984702,1
1473,12.867334360554679,8.75053929121724,8.540370063886893,1
1474,13.384283513097051,8.600154083204915,23.242988634139465,1
1475,13.816640986132489,8.346379044684117,39.5677825812019,1
1476,14.145608628659451,7.97981510015407,57.37705219026096,1
1477,14.352388289676401,7.566255778120171,73.24290013132772,1
1478,14.455778120184874,7.115100154083192,85.41125854807224,1
1479,14.446379044684104,6.663944530046214,94.64051691914501,1
1480,14.342989214175631,6.2127889060092345,103.02796819244853,1
1481,14.155007704160221,5.818027734976877,109.67939062635877,1
1482,13.891833590138651,5.4326656394452915,116.92989901103638,1
1483,13.57226502311246,5.0848998459167865,124.66255551759323,1
1484,13.177503852080102,4.774730354391363,132.9317342115223,1
1485,12.763944530046203,4.539753466872104,141.05148380511966,1
1486,12.322187981509995,4.361171032357466,151.18058082510564,1
1487,11.880431432973785,4.276579352850532,162.48321674279669,1
1488,11.457473035439119,4.295377503852072,176.25574719253032,1
1489,11.081510015408302,4.426964560862858,11.351761385643306,1
1490,10.733744221879798,4.643143297380577,25.52709931557348,1
1491,10.432973805855145,4.94391371340523,38.57860795075001,1
1492,10.188597842835113,5.319876733436047,50.23623582227379,1
1493,10.000616332819707,5.724036979969173,60.442451527922174,1
1494,9.88782742681046,6.156394453004612,69.47806420565652,1
1495,9.85963020030815,6.607550077041592,78.44834586175507,1
1496,9.925423728813543,7.05870570107857,86.46076849993692,1
1497,10.09460708782741,7.491063174114009,95.30652966959116,1
1498,10.34838212634821,7.932819722650217,105.97257674865376,1
1499,10.686748844375945,8.365177195685657,116.09965235679871,1
1500,11.07211093990753,8.759938366718012,126.75085244274803,1
1501,11.51386748844374,9.117103235747289,137.6536285350608,1
1502,11.993220338983031,9.40847457627117,147.28437494266456,1
1503,12.49137134052386,9.61525423728812,157.6417551687019,1
1504,12.989522342064694,9.699845916795052,170.78672872953933,1
1505,13.497072419106294,9.662249614791971,5.4449240082096395,1
1506,13.957627118644044,9.483667180277333,21.924238807542892,1
1507,14.371186440677942,9.201694915254222,37.774169896975984,1
1508,14.718952234206446,8.816332819722636,50.22996948305367,1
1509,14.991525423728788,8.374576271186427,61.30614347455033,1
1510,15.160708782742654,7.904622496147906,71.27530280016948,1
1511,15.245300462249592,7.415870570107846,80.13615833021271,1
1512,15.217103235747278,6.927118644067785,88.85325620408744,1
1513,15.09491525423726,6.438366718027725,98.12555081958985,1
1514,14.888135593220316,5.977812018489974,106.79587475489951,1
1515,14.61556240369797,5.545454545454535,115.18232524679051,1
1516,14.27719568567024,5.16949152542372,125.18995227860557,1
1517,13.901232665639421,4.840523882896756,135.55627113448574,1
1518,13.515870570107836,4.605546995377496,144.62600808149892,1
1519,13.102311248073937,4.417565485362088,153.74283973124062,1
1520,12.68875192604004,4.3047765793528425,161.90402157612414,1
1521,12.293990755007684,4.276579352850531,169.545336967219,1
1522,11.908628659476097,4.332973805855155,178.5266500733363,1
1523,11.523266563944512,4.46456086286594,10.139422889157391,1
1524,11.175500770416004,4.6901386748844285,22.850932476078345,1
1525,10.846533127889042,5.000308166409853,35.93535454590518,1
1526,10.545762711864388,5.376271186440669,47.33763285252232,1
1527,10.291987673343588,5.808628659476107,56.70967135738139,1
1528,10.08520801232664,6.259784283513087,63.48477249719219,1
1529,9.925423728813543,6.7297380585516064,68.54488968260283,1
1530,9.831432973805837,7.190292758089356,73.72291334438934,1
1531,9.793836671802756,7.679044684129417,78.90356532616579,1
1532,9.84083204930661,8.158397534668708,85.58855641698254,1
1533,9.972419106317394,8.628351309707227,93.58174566784723,1
1534,10.197996918335884,9.079506933744208,104.48081560178274,1
1535,10.508166409861307,9.483667180277333,117.97212365179811,1
1536,10.912326656394434,9.793836671802756,134.86206529198708,1
1537,11.335285053929102,9.991217257318933,153.70511533316554,1
1538,11.777041602465312,10.075808936825869,171.35607922096764,1
1539,12.20939907550075,10.038212634822788,6.762600975097726,1
1540,12.622958397534648,9.89722650231123,19.43814231650925,1
1541,13.017719568567003,9.64345146379043,29.9195046776187,1
1542,13.393682588597818,9.323882896764237,39.61937493283022,1
1543,13.732049306625555,8.947919876733419,48.705326002859,1
1544,14.032819722650208,8.524961479198753,56.708180331542415,1
1545,14.286594761171008,8.055007704160232,64.00087021560621,1
1546,14.483975346687185,7.54745762711863,70.7880220544144,1
1547,14.653158705701054,7.002311248073947,76.34517315479697,1
1548,14.78474576271184,6.410169491525413,81.24844497788834,1
1549,14.859938366718003,5.799229583975337,86.56028453349464,1
1550,14.869337442218773,5.207087827426802,93.25726280617494,1
1551,14.80354391371338,4.643143297380577,99.90779369191878,1
1552,14.653158705701054,4.097996918335895,107.1722103165179,1
1553,14.427580893682563,3.5998459167950627,114.91077731699482,1
1554,14.145608628659451,3.1298921417565433,122.0218432663819,1
1555,13.82604006163326,2.7069337442218755,129.35999065546443,1
1556,13.478274268104752,2.3591679506933705,138.69822391211056,1
1557,13.092912172573168,2.11479198767334,149.8097943038245,1
1558,12.679352850539269,1.9832049306625543,162.61890359555898,1
1559,12.256394453004601,1.973805855161784,176.57147528924514,1
1560,11.852234206471476,2.0771956856702585,10.45078705314365,1
1561,11.466872110939887,2.283975346687207,24.711136067350825,1
1562,11.137904468412923,2.5753466872110895,39.526956828568856,1
1563,10.902927580893664,2.9231124807395945,54.87852195815776,1
1564,10.771340523882879,3.2990755007704102,69.8178892298998,1
1565,10.743143297380566,3.684437596301997,82.94256607821586,1
1566,10.855932203389813,4.079198767334354,95.80896108922256,1
1567,11.100308166409842,4.445762711864399,109.51439954260161,1
1568,11.457473035439119,4.765331278890592,125.34982372972469,1
1569,11.899229583975327,5.009707241910624,144.70067452473435,1
1570,12.387981510015388,5.150693374422179,166.77321615121997,1
1571,12.886132511556218,5.141294298921409,7.403392889525867,1
1572,13.384283513097051,4.981510015408312,25.603577348387816,1
1573,13.816640986132487,4.6995377503852,42.805855016836226,1
1574,14.173805855161763,4.304776579352843,58.78111765096814,1
1575,14.436979969183335,3.834822804314323,73.13271473953888,1
1576,14.606163328197201,3.355469953775033,86.36818456710375,1
1577,14.653158705701054,2.885516178736513,99.11019499164473,1
1578,14.587365177195661,2.453158705701074,112.79263517448534,1
1579,14.399383667180254,2.0959938366717994,128.4612334029274,1
1580,14.126810477657912,1.804622496147917,144.29789570906686,1
1581,13.769645608628636,1.5696456086286568,156.35015798862116,1
1582,13.346687211093968,1.40986132511556,165.4031588786382,1
1583,12.886132511556218,1.315870570107856,173.17651852986336,1
1584,12.425577812018469,1.3064714946070857,0.22794557384078112,1
1585,11.983821263482259,1.381664098613249,8.681195261337955,1
1586,11.570261941448361,1.5414483821263456,21.24078997225227,1
1587,11.222496147919859,1.785824345146376,36.87025161039401,1
1588,10.978120184899828,2.11479198767334,53.59993380923835,1
1589,10.855932203389813,2.5001540832049267,69.93265772305996,1
1590,10.846533127889042,2.9231124807395945,84.45058968032917,1
1591,10.959322033898285,3.327272727272722,98.32099938759704,1
1592,11.203697996918317,3.7126348228043087,112.91432863230047,1
1593,11.560862865947593,4.032203389830502,129.52633205177608,1
1594,11.983821263482259,4.24838212634822,147.99280106775254,1
1595,12.43497688751924,4.342372881355925,166.26951983706016,1
1596,12.93312788906007,4.314175654853614,3.4761781651922057,1
1597,13.384283513097051,4.173189522342058,20.567635638288372,1
1598,13.797842835130947,3.900616332819716,37.14814765831402,1
1599,14.183204930662535,3.5246533127889004,51.541067357682806,1
1600,14.540369799691808,3.111093990755003,64.35806771592492,1
1601,14.794144838212608,2.7727272727272685,73.16248873675552,1
1602,15.000924499229559,2.4907550077041565,77.27436751525575,1
1603,15.160708782742656,2.293374422187978,78.86788504289142,1
1604,15.273497688751899,2.199383667180274,79.58601122666953,1
1605,15.348690292758064,2.189984591679503,77.08004811255486,1
1606,15.442681047765769,2.161787365177192,73.44975367046715,1
1607,15.602465331278864,2.0959938366717994,69.72159157842727,1
1608,15.799845916795045,2.0114021571648655,65.79640629459155,1
1609,16.034822804314302,1.9174114021571615,60.28356436870761,1
1610,16.316795069337413,1.804622496147917,53.903015489397504,1
1611,16.64576271186438,1.6730354391371312,48.44668735267651,1
1612,16.965331278890574,1.5602465331278865,43.26965460181679,1
1613,17.294298921417536,1.456856702619412,37.007806405392515,1
1614,17.64206471494604,1.362865947611708,30.687642233360684,1
1615,18.018027734976858,1.2500770416024631,25.131434757915954,1
1616,18.41278890600921,1.127889060092448,20.271236142712816,1
1617,18.835747303543883,1.0244992295839737,13.480334195295608,1
1618,19.24930662557778,0.986902927580892,6.245548116915374,1
1619,19.644067796610138,1.015100154083203,177.61395160312742,1
1620,20.020030816640954,1.1184899845916776,167.8951536102956,1
1621,20.367796610169457,1.3064714946070854,157.74662397789015,1
1622,20.706163328197192,1.5602465331278865,149.189210361937,1
1623,21.08212634822801,1.8328197226502279,144.39408051312915,1
1624,21.523882896764217,2.11479198767334,142.34987878287438,1
1625,22.01263482280428,2.396764252696452,142.48482537766733,1
1626,22.54838212634819,2.6693374422187937,145.7003905720357,1
1627,23.121725731895186,2.9043143297380536,151.0473429559767,1
1628,23.723266563944488,3.120493066255773,156.63454932330865,1
1629,24.334206471494564,3.28967642526964,162.8996208850276,1
1630,24.96394453004618,3.4212634822804255,169.91983563679347,1
1631,25.62187981510011,3.4964560862865888,175.70993118500112,1
1632,26.279815100154035,3.51525423728813,2.1989901203859135,1
1633,26.871956856702575,3.458859784283507,10.495901660077513,1
1634,27.360708782742638,3.336671802773492,20.89722884985938,1
1635,27.75546995377499,3.1110939907550024,33.462592019227856,1
1636,28.009244992295795,2.8291217257318904,48.606473594049966,1
1637,28.131432973805808,2.58474576271186,63.64284526546683,1
1638,28.178428351309655,2.35916795069337,75.16065774345313,1
1639,28.15963020030812,2.189984591679503,85.12703034579316,1
1640,28.046841294298872,2.0865947611710287,94.44570740269451,1
1641,27.849460708782697,2.0114021571648655,102.70724757807432,1
1642,27.539291217257272,1.8986132511556206,112.07034043669437,1
1643,27.153929121725685,1.804622496147917,123.54689087661158,1
1644,26.674576271186396,1.6730354391371312,136.05994413163026,1
1645,26.12003081664094,1.550847457627116,148.34138752095402,1
1646,25.509090909090865,1.4756548536209528,159.2876961193711,1
1647,24.869953775038475,1.4380585516178712,168.6011022444505,1
1648,24.18382126348224,1.4192604006163303,177.1654756681224,1
1649,23.507087827426773,1.4662557781201824,3.685459121474867,1
1650,22.858551617873612,1.5884437596301977,10.706345356315927,1
1651,22.26640986132508,1.7858243451463758,18.82350738532142,1
1652,21.758859784283477,2.0395993836671766,26.67263650183747,1
1653,21.326502311248035,2.35916795069337,34.79060443477448,1
1654,20.969337442218762,2.735130970724186,43.909195751445665,1
1655,20.67796610169488,3.1580893682588544,53.76319045639129,1
1656,20.45238828967639,3.618644067796604,63.78291422041441,1
1657,20.28320493066252,4.1355932203389765,73.34021941627826,1
1658,20.179815100154052,4.718335901386741,81.89306537732804,1
1659,20.123420647149427,5.338674884437587,87.74204824109705,1
1660,20.123420647149423,5.968412942989204,91.59575251425503,1
1661,20.161016949152508,6.607550077041592,95.10355290187576,1
1662,20.245608628659443,7.246687211093979,97.88024651010093,1
1663,20.35839753466869,7.838828967642513,100.71699304049679,1
1664,20.518181818181784,8.393374422187968,105.13000671330157,1
1665,20.715562403697966,8.91972265023111,109.886332008416,1
1666,20.978736517719533,9.40847457627117,114.2165246918783,1
1667,21.288906009244958,9.85023112480738,119.57616179774627,1
1668,21.64607087827423,10.244992295839737,125.35112137738588,1
1669,22.069029275808898,10.59275808936824,132.6029137168308,1
1670,22.55778120184896,10.884129429892123,142.32718792809075,1
1671,23.04653312788902,11.072110939907532,154.7621642696713,1
1672,23.563482280431394,11.137904468412923,169.72816456814598,1
1673,24.080431432973764,11.090909090909072,5.729647499009557,1
1674,24.559784283513057,10.912326656394434,21.643299996755854,1
1675,24.954545454545414,10.620955315870551,36.26154192311322,1
1676,25.28351309707238,10.254391371340507,49.8131384834572,1
1677,25.509090909090865,9.831432973805837,62.32922471741203,1
1678,25.63127889060088,9.380277349768857,74.93346725709183,1
1679,25.63127889060088,8.91972265023111,87.00094195861148,1
1680,25.518489984591636,8.487365177195672,100.03705459469528,1
1681,25.292912172573146,8.111402157164855,113.76996452536248,1
1682,24.954545454545414,7.791833590138661,128.64797677981542,1
1683,24.522187981509976,7.52865947611709,142.76531223132358,1
1684,24.014637904468373,7.350077041602452,156.75405823349337,1
1685,23.469491525423688,7.237288135593208,169.85582459785815,1
1686,22.924345146379004,7.199691833590125,2.4560567327501572,1
1687,22.407395993836634,7.26548536209552,14.327604508099993,1
1688,21.93744221879811,7.425269645608616,27.141284906970963,1
1689,21.505084745762677,7.688443759630187,38.452563715588425,1
1690,21.11972265023109,8.026810477657921,47.80523349574107,1
1691,20.77195685670258,8.430970724191049,55.74820864067462,1
1692,20.461787365177162,8.8915254237288,61.86666809152382,1
1693,20.19861325115559,9.380277349768859,68.0209220427972,1
1694,20.02003081664095,9.87842835130969,73.79304047866779,1
1695,19.916640986132478,10.404776579352832,80.25400000142037,1
1696,19.907241910631704,10.921725731895204,86.67600266108163,1
1697,19.99183359013864,11.410477657935264,95.04267896709548,1
1698,20.16101694915251,11.899229583975327,103.66264895705034,1
1699,20.405392912172537,12.359784283513076,113.33283142197912,1
1700,20.724961479198733,12.74514637904466,124.44008109455743,1
1701,21.11032357473032,13.055315870570084,136.48447790751806,1
1702,21.542681047765758,13.271494607087806,149.3504326818711,1
1703,22.012634822804273,13.365485362095509,163.18527657214068,1
1704,22.510785824345106,13.327889060092428,177.82903491778532,1
1705,22.9901386748844,13.196302003081641,12.826625349892877,1
1706,23.413097072419063,12.951926040061611,29.05651678457935,1
1707,23.751463790446802,12.632357473035416,46.84484733690536,1
1708,23.967642526964518,12.246995377503833,66.43431339892828,1
1709,24.033436055469913,11.833436055469933,86.4551870898882,1
1710,23.948844375962977,11.391679506933723,105.87837511286189,1
1711,23.713867488443718,10.996918335901368,124.60773001048845,1
1712,23.347303543913675,10.658551617873634,141.1925070450261,1
1713,22.896147919876693,10.423574730354373,155.1289673403367,1
1714,22.369799691833553,10.282588597842818,166.90846693365114,1
1715,21.834052388289642,10.273189522342047,178.40760286440792,1
1716,21.33590138674881,10.357781201848981,10.107406772817694,1
1717,20.884745762711827,10.536363636363618,20.858050691427103,1
1718,20.48998459167947,10.79013867488442,32.524663984423235,1
1719,20.17041602465328,11.128505392912153,44.3794531730872,1
1720,19.926040061633252,11.52326656394451,55.96801540840214,1
1721,19.747457627118614,11.974422187981489,67.17453725802011,1
1722,19.644067796610138,12.472573189522322,77.28906197682805,1
1723,19.625269645608597,12.989522342064694,85.93143848024698,1
1724,19.691063174113985,13.506471494607064,93.25869289987354,1
1725,19.841448382126313,14.004622496147897,100.09201878859507,1
1726,20.067026194144805,14.474576271186416,107.94402184138413,1
1727,20.367796610169457,14.888135593220316,118.27431299877594,1
1728,20.753158705701043,15.245300462249588,130.07024560238517,1
1729,21.204314329738025,15.51787365177193,143.27849556642263,1
1730,21.70246533127885,15.696456086286569,157.17994200424272,1
1731,22.200616332819685,15.752850539291192,171.4858231016244,1
1732,22.689368258859748,15.687057010785798,6.441834798041164,1
1733,23.159322033898267,15.489676425269618,22.618333849644745,1
1734,23.58228043143293,15.179506933744197,39.45574327733444,1
1735,23.92064714946067,14.78474576271184,56.150077758184715,1
1736,24.17442218798147,14.342989214175631,72.07618728108835,1
1737,24.315408320493024,13.85423728813557,86.63847802011342,1
1738,24.296610169491483,13.346687211093968,100.2332445669072,1
1739,24.15562403697993,12.848536209553137,111.99430201445057,1
1740,23.9112480739599,12.359784283513076,119.5588600495295,1
1741,23.591679506933705,11.899229583975325,125.955271166604,1
1742,23.215716486902892,11.50446841294297,133.37854099524793,1
1743,22.802157164868994,11.194298921417547,141.29299378404608,1
1744,22.35100154083201,10.978120184899828,150.80051947769067,1
1745,21.86224961479195,10.837134052388272,161.5968626214664,1
1746,21.35469953775035,10.780739599383649,171.0787160463044,1
1747,20.81895223420644,10.79953775038519,179.07607290619694,1
1748,20.27380585516175,10.893528505392894,7.321046163449537,1
1749,19.75685670261938,11.043913713405221,16.450932064372314,1
1750,19.29630200308163,11.27889060092448,27.204887231482786,1
1751,18.910939907550045,11.589060092449904,39.37590521644622,1
1752,18.62896764252693,11.95562403697995,51.8640089259783,1
1753,18.440986132511522,12.369183359013846,62.79373239614844,1
1754,18.346995377503823,12.829738058551595,72.84951514653042,1
1755,18.328197226502276,13.318489984591656,81.75527555957612,1
